final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
3.799379619196428,2.799379619196428,0.26132963549228183,0.30208096469272216,0.765786866867269,-0.338112145315867,0.581081081081081,p_l40_s10_b3_x500_y50_baseline,300000000,0.2,296,0.9496393021833435,0.058508273250059764,17.31844888201769,0.01826829288765377,52.36824324324324,0.9616459416848884,0.0013103547334871067,0.3878650011121836,0.1665786241429703,0.2212863769692133,0.08103909879706192,0.12658581543478536,0.20000000000000007
2.6768399828613414,1.6768399828613414,0.18679512849945112,0.24378854538581754,0.6431603595292329,-0.24012882759207876,0.5641891891891891,p_l40_s10_b3_x500_y50_baseline,500000000,0.05,296,0.5953862729737196,0.4838007284298982,143.20501561524986,0.23847213474827442,74.80743243243244,0.6388715102718778,0.0007105763367416754,0.21033059567553594,0.10519397973322214,0.1051366159423138,0.041944967140777424,0.04717976814483508,0.05000000000000001
3.4912139409003355,2.4912139409003355,0.24290839258625874,0.2822119139462354,0.7544273720025166,-0.29449255505938376,0.5709459459459459,p_l40_s10_b3_x500_y50_baseline,500000000,0.1,296,0.7750795001825268,0.26977825105685427,79.85436231282887,0.10864077495639213,64.66891891891892,0.8108000810331314,0.0010618075574130893,0.3142950369942744,0.1370323313570853,0.17726270563718907,0.07197113638200522,0.08918362660725661,0.10000000000000002
3.5886691327309213,2.5886691327309213,0.2488744388468731,0.2976283178477104,0.7353952084588475,-0.33026674304750203,0.5777027027027027,p_l40_s10_b3_x500_y50_baseline,500000000,0.2,296,0.904047941025747,0.11396909846532774,33.73485314573701,0.038253710949547506,56.4222972972973,0.9239260879739148,0.0013822271533585936,0.4091392373941437,0.15895960808999654,0.25017962930414717,0.11040980920113884,0.15508267700318987,0.20000000000000004
3.956654286280033,2.956654286280033,0.26925027589590567,0.28631491107129364,0.8356193360684988,-0.3345712589161022,0.5656565656565656,p_l40_s3_b2_x500_y50_baseline,100000000,0.05,297,0.9368407224278331,0.08746165269230899,25.976110849615768,0.03921660062400835,54.34006734006734,0.9366896805297414,0.0011453931967442296,0.3401817794330362,0.1959920672652699,0.14418971216776627,0.024346677160351916,0.035728530460818635,0.05000000000000002
3.972528062478718,2.972528062478718,0.2701315400485067,0.2888438174369017,0.8313542667430082,-0.3333292855195561,0.5589225589225589,p_l40_s3_b2_x500_y50_baseline,100000000,0.1,297,0.9694795946507685,0.04174382306870955,12.397915451406737,0.01778523303322586,50.525252525252526,0.9702649276695583,0.0012301079603118928,0.36534206421263216,0.2037459341226925,0.16159613008993964,0.029420370733836958,0.04830383670246418,0.10000000000000003
3.984140340346637,2.984140340346637,0.2707743768521782,0.28841350966577084,0.8348235043885446,-0.33316304986630896,0.5589225589225589,p_l40_s3_b2_x500_y50_baseline,100000000,0.2,297,0.9746537716161467,0.034549734055835994,10.26127101458329,0.014981628193957024,49.72727272727273,0.9752710105948312,0.001246445483745647,0.3701943086724571,0.20493617691374355,0.1652581317587135,0.030955164103080482,0.05436218537996522,0.20000000000000004
3.173615292179447,2.173615292179447,0.2216443856394017,0.25405622838925396,0.7543384661515657,-0.29637923598687343,0.569023569023569,p_l40_s3_b2_x500_y50_baseline,300000000,0.05,297,0.7510446456628194,0.33670543535406705,100.00151430015791,0.18181204737194928,67.61279461279462,0.7407445592835387,0.0009961116869786875,0.29584517103267016,0.15200583950404298,0.1438393315286272,0.03805651342426996,0.04502341947462681,0.05000000000000002
3.4837948305845132,2.4837948305845132,0.2415528518626877,0.27861633267845914,0.7592980993933083,-0.3414103738934525,0.5656565656565656,p_l40_s3_b2_x500_y50_baseline,300000000,0.1,297,0.8898254824365973,0.15231641397371165,45.23797495019236,0.0734003213109638,58.42424242424242,0.887170950741264,0.0013482643046991798,0.4004344984956564,0.18458645584348088,0.21584804265217547,0.06005005374515354,0.07982290609295042,0.10000000000000003
3.5440527148916474,2.5440527148916474,0.24524916512424322,0.2886752034461466,0.7456448027216813,-0.3452794017258719,0.5589225589225589,p_l40_s3_b2_x500_y50_baseline,300000000,0.2,297,0.9561851600546947,0.060388297400948095,17.935324328081585,0.026015155871772652,52.27609427609428,0.956827068688225,0.0015730464319332494,0.4671947902841751,0.20066623517155938,0.26652855511261575,0.08077065431693539,0.12456806855583354,0.20000000000000007
2.5329947934097747,1.5329947934097747,0.17481721653868854,0.2206020134730042,0.6564637115445472,-0.2551875609780243,0.5555555555555556,p_l40_s3_b2_x500_y50_baseline,500000000,0.05,297,0.6151647948942678,0.5026408527077701,149.28433325420772,0.30342458308867337,74.21548821548822,0.5969702301344584,0.0008149428814706462,0.2420380357967819,0.12078958053433067,0.12124845526245125,0.04212056393294031,0.04688541894156769,0.05000000000000001
3.146194081983961,2.146194081983961,0.2198080196787584,0.2629198827046831,0.7219234153240308,-0.3175329191928592,0.569023569023569,p_l40_s3_b2_x500_y50_baseline,500000000,0.1,297,0.7936762953547434,0.28140098906197586,83.57609375140683,0.14670621238468637,64.94276094276094,0.7859518016540905,0.001254797399001055,0.3726748275033134,0.16199285767538485,0.21068196982792853,0.07241426603353471,0.08832445764279948,0.10000000000000002
3.290049387212568,2.290049387212568,0.22929869194367059,0.2822042099172347,0.7062215407846723,-0.3536684958047661,0.5656565656565656,p_l40_s3_b2_x500_y50_baseline,500000000,0.2,297,0.9142280949353758,0.11871421462192028,35.25812174271032,0.05587534390841914,56.37373737373738,0.9127341703052803,0.001651006539287063,0.4903489421682577,0.1904030938809762,0.29994584828728144,0.11011279935310254,0.1543837316560953,0.20000000000000004
4.867198153548728,3.8671981535487276,0.3156498635719234,0.29118999186331823,0.9809741802733544,-0.3232931565924305,0.5892255892255892,p_l40_s3_b3_x500_y50_baseline,100000000,0.05,297,0.935078844703528,0.08433368183226621,25.047103504183063,0.03453289419495223,54.34680134680135,0.9405835140958421,0.0010598658388424633,0.3147801541362116,0.18062528252838322,0.13415487160782835,0.024697528680625056,0.035108003604853284,0.05000000000000002
4.9387313356059845,3.9387313356059845,0.31898160903717065,0.29526159688295994,0.9787307665064257,-0.32272678681330924,0.5858585858585859,p_l40_s3_b3_x500_y50_baseline,100000000,0.1,297,0.9699503027603225,0.03880832025708011,11.526071116352792,0.015154550419225506,50.629629629629626,0.9730644371762566,0.00113845687805351,0.33812169278189247,0.18767182740307226,0.1504498653788202,0.029916683755714876,0.04835316560204845,0.10000000000000003
4.93299795612985,3.9329979561298503,0.31871604564979905,0.2952505937962216,0.9778677899935652,-0.32235585493925323,0.5892255892255892,p_l40_s3_b3_x500_y50_baseline,100000000,0.2,297,0.9754660000462387,0.031600064916184424,9.385219280106774,0.012918976793382005,49.831649831649834,0.9777878142895684,0.001153643867129944,0.34263222853759334,0.18874779918449455,0.1538844293530988,0.03149638247251061,0.05313083211889636,0.20000000000000004
4.164462486354693,3.164462486354693,0.2805631507848374,0.26426656509956364,0.9481454859430914,-0.27923952091620574,0.5824915824915825,p_l40_s3_b3_x500_y50_baseline,300000000,0.05,297,0.7404948892260991,0.333047248591142,98.91503283156918,0.16370847378585437,67.8989898989899,0.751628245072836,0.0009245155227601622,0.27458111025976817,0.14078159721461844,0.13379951304514975,0.03832748662221674,0.045208167830586815,0.05000000000000002
4.386615268501588,3.386615268501588,0.2921520745151831,0.2848900068207426,0.9201869782681896,-0.32426433329437476,0.5791245791245792,p_l40_s3_b3_x500_y50_baseline,300000000,0.1,297,0.884895739902284,0.14926505171051355,44.33172035802252,0.06464261016738249,58.65993265993266,0.8930589357245261,0.0012486869296125759,0.370860018094935,0.17026122273288052,0.2005987953620545,0.06069313554396452,0.07950128223853106,0.10000000000000003
4.431839062259898,3.4318390622598978,0.29445157650592435,0.29397562310253267,0.8995697456645547,-0.33350888761400754,0.5858585858585859,p_l40_s3_b3_x500_y50_baseline,300000000,0.2,297,0.9556525850927399,0.05746305672737708,17.066527848030994,0.022892145644775465,52.35690235690236,0.9598660565458016,0.0014570051074839839,0.4327305169227432,0.18481666487819462,0.2479138520445486,0.08197702224849315,0.12361400079148842,0.20000000000000007
3.2376835074223935,2.2376835074223935,0.2258843687088128,0.23111267764353252,0.8475708503145996,-0.22862851091903003,0.5925925925925926,p_l40_s3_b3_x500_y50_baseline,500000000,0.05,297,0.601097141479132,0.5006681380127893,148.69843698979844,0.2794036531908449,74.4983164983165,0.6099717450191899,0.0007575306880263137,0.22498661434381517,0.11221274296250908,0.11277387138130612,0.04225395714334219,0.047257497649397295,0.05000000000000001
4.115744294943656,3.1157442949436556,0.2779535817741994,0.27162482132297183,0.9128531794941285,-0.3006180111109964,0.5824915824915825,p_l40_s3_b3_x500_y50_baseline,500000000,0.1,297,0.7846938867017187,0.27768274620116074,82.47177562174474,0.13108084431305014,65.13804713804714,0.7956261403006619,0.0011641360734008295,0.3457484138000464,0.14983481914678612,0.1959135946532603,0.07298272307828592,0.08777373771065626,0.10000000000000002
4.104360362614559,3.1043603626145586,0.2773401281413346,0.28788082245903307,0.8591754255410061,-0.33676341051297964,0.5757575757575758,p_l40_s3_b3_x500_y50_baseline,500000000,0.2,297,0.9108704131775349,0.11565310445827887,34.348972024108825,0.04898631249388894,56.55892255892256,0.9176931777534109,0.001530510325395167,0.45456156664236463,0.17557342522716116,0.2789881414152035,0.11153012624562951,0.1520078874581186,0.20000000000000004
4.107300149493814,3.107300149493814,0.27749868099848896,0.28976037491507,0.854149505676999,-0.31525488877754626,0.569023569023569,p_l40_s5_b2_x500_y50_baseline,100000000,0.05,297,0.9346676698813174,0.08951036749739928,26.584579146727588,0.03720343416586282,54.525252525252526,0.9366487820533719,0.0011174795188409288,0.33189141709575587,0.19090211976763305,0.14098929732812282,0.02447801698292178,0.035220613715938494,0.05000000000000002
4.2213123060664035,3.2213123060664035,0.2835765711979643,0.2937365902278411,0.8632788002382471,-0.3171206515458973,0.569023569023569,p_l40_s5_b2_x500_y50_baseline,100000000,0.1,297,0.9686028585469245,0.04254566033822739,12.636061120453535,0.015910211390123448,50.64646464646464,0.9707827702442093,0.0012009814803377087,0.35669149966029945,0.19850095938729223,0.15819054027300725,0.029583541985991363,0.049224884638931224,0.10000000000000003
4.250221788453568,3.250221788453568,0.2850961189254615,0.29358617287123534,0.8688969116993963,-0.3166728221709615,0.569023569023569,p_l40_s5_b2_x500_y50_baseline,100000000,0.2,297,0.9738699681225808,0.035296740020895424,10.483131786205941,0.013433396901428918,49.81818181818182,0.9756521370931399,0.0012163885690484974,0.36126740500740373,0.1995822678323666,0.16168513717503713,0.031106493695457732,0.055016331328043726,0.20000000000000004
3.3384860239181164,2.3384860239181164,0.232417060841956,0.2601914883454438,0.7779541987677036,-0.27921535100969985,0.5589225589225589,p_l40_s5_b2_x500_y50_baseline,300000000,0.05,297,0.7457209822662886,0.3400399690665715,100.99187081277174,0.17760864783978958,67.8989898989899,0.7411801464822728,0.0009689931890445246,0.2877909771462238,0.14787467025997533,0.1399163068862485,0.0381041163521809,0.045531511252831385,0.05000000000000002
3.594145508268874,2.594145508268874,0.24828259636375827,0.2826841107827964,0.7721785131796042,-0.32646040616787597,0.5622895622895623,p_l40_s5_b2_x500_y50_baseline,300000000,0.1,297,0.8862338060718764,0.15574895284191112,46.257438994047604,0.06965692694070713,58.63973063973064,0.8873022662863059,0.0013157407376565152,0.390774999083985,0.17984626730392356,0.21092873178006144,0.06033138090547107,0.08017085223164264,0.10000000000000003
3.7281632999105145,2.7281632999105145,0.25622972645600295,0.2929275576931023,0.7723060549087085,-0.33128545450789315,0.569023569023569,p_l40_s5_b2_x500_y50_baseline,300000000,0.2,297,0.9547980734859199,0.061624052951179425,18.30234372650029,0.024257518735350484,52.44444444444444,0.957068599226571,0.0015363902727333816,0.45630791100181434,0.19548219488424473,0.26082571611756955,0.08124108520263082,0.1260934080651072,0.20000000000000007
2.6071966648373377,1.6071966648373377,0.18071215178074396,0.22657989151108152,0.6651611966782717,-0.24454846518480255,0.569023569023569,p_l40_s5_b2_x500_y50_baseline,500000000,0.05,297,0.6096428864617272,0.5043871293936938,149.80297742992707,0.2984110915267614,74.32996632996633,0.5986049861821192,0.0007932343209573036,0.23559059332431917,0.11762428366597923,0.11796630965833993,0.04212903051576357,0.04743877611191168,0.05000000000000001
3.291214768051712,2.291214768051712,0.22937416379277487,0.26795311460403726,0.7440636175750237,-0.3021215668465499,0.5622895622895623,p_l40_s5_b2_x500_y50_baseline,500000000,0.1,297,0.7888679665692956,0.2849702904316147,84.63617625818956,0.14239731073329762,65.23232323232324,0.7863210326057649,0.0012218034900454257,0.3628756365434914,0.15768727836048266,0.20518835818300876,0.07254172811944207,0.08918501521124925,0.10000000000000002
3.413110627970437,2.413110627970437,0.2371489988053983,0.286005131013442,0.7242842045224094,-0.3380813126057729,0.5656565656565656,p_l40_s5_b2_x500_y50_baseline,500000000,0.2,297,0.911239006533923,0.12174780006873759,36.15909662041506,0.05292972802407187,56.56565656565657,0.9126666445406928,0.0016115315332342714,0.47862486537057863,0.1854702329110439,0.29315463245953477,0.11066495713701202,0.15236766392393544,0.20000000000000004
4.346012923204501,3.3460129232045013,0.2900708036741191,0.2910728242157581,0.8934905014744394,-0.3258046363771685,0.5656565656565656,p_l40_s5_b3_x500_y50_baseline,100000000,0.05,297,0.9227896909174654,0.09792464979814454,29.083620990048928,0.027318025323744183,55.03030303030303,0.9373880594261303,0.0010309987919804994,0.30620664121820834,0.1758659443938852,0.13034069682432317,0.024584459765457697,0.03446667346386806,0.05000000000000002
4.474585877427488,3.4745858774274883,0.2966073670743157,0.2941554634410719,0.9063485136584079,-0.3229973672606845,0.5622895622895623,p_l40_s5_b3_x500_y50_baseline,100000000,0.1,297,0.9558882033471922,0.054960331081166366,16.32321833110641,0.011724497311365057,51.313131313131315,0.9666985870818442,0.00110291441699333,0.327565581847019,0.18217225341331406,0.1453933284337049,0.029653541948536605,0.048293068106229436,0.10000000000000003
4.4749948799616925,3.4749948799616925,0.2966279113539647,0.2942395411461593,0.9061593500158467,-0.3225198182910566,0.5622895622895623,p_l40_s5_b3_x500_y50_baseline,100000000,0.2,297,0.9603026553437457,0.049222866991984866,14.619191496619505,0.010436249673606726,50.5993265993266,0.9702120066699191,0.0011147787214566328,0.33108928027261997,0.18292330250196567,0.1481659777706543,0.031073221847472562,0.053617468804572646,0.20000000000000004
3.6395195828111544,2.6395195828111544,0.25100026189953684,0.26576807992252327,0.8315530667338337,-0.2860355568961277,0.5656565656565656,p_l40_s5_b3_x500_y50_baseline,300000000,0.05,297,0.73347067913412,0.33940126641005924,100.80217612378759,0.1520932420252201,68.76094276094275,0.754256478400142,0.0009062919980726981,0.26916872342759135,0.13802507696065547,0.13114364646693588,0.03827980187397072,0.04550084928872661,0.05000000000000002
3.848961885331207,2.848961885331207,0.2631931021557541,0.28545491530165845,0.8169174523035416,-0.32841685108560903,0.5656565656565656,p_l40_s5_b3_x500_y50_baseline,300000000,0.1,297,0.8738048855593973,0.16138481386868567,47.93128971899964,0.05398891658879205,59.41077441077441,0.8923202833025159,0.0012186978086946468,0.3619532491823101,0.16627629526733004,0.19567695391498002,0.06052434092376274,0.07978558158069436,0.10000000000000003
4.003705653808251,3.003705653808251,0.2718539859751501,0.2934982531807408,0.8240389281847366,-0.33353304891897306,0.5589225589225589,p_l40_s5_b3_x500_y50_baseline,300000000,0.2,297,0.9429782040760909,0.07177243067293151,21.31641190986066,0.017679731372816733,53.013468013468014,0.9553083854189116,0.0014144929158549746,0.42010439600892746,0.17969098293818692,0.24041341307074057,0.08156743180665559,0.12232779596784601,0.20000000000000007
2.8739096794484893,1.8739096794484893,0.2008165138573228,0.23255578039152602,0.7345184607741837,-0.22761089664793743,0.5791245791245792,p_l40_s5_b3_x500_y50_baseline,500000000,0.05,297,0.5967901189531777,0.5030099613213962,149.39395851245467,0.26769463589511805,75.54882154882155,0.6146493703583773,0.0007468902917218033,0.2218264166413756,0.1105765208581945,0.11124989578318109,0.04228214984813738,0.047426198484216815,0.05000000000000001
3.6269949021440633,2.6269949021440633,0.250252911489784,0.2727203096153493,0.8076146283363844,-0.3050355683650885,0.5622895622895623,p_l40_s5_b3_x500_y50_baseline,500000000,0.1,297,0.7770247147325307,0.2850054867402129,84.64662956184324,0.11952861831136603,65.97979797979798,0.7977368565115129,0.0011403566649634937,0.33868592949415766,0.14680455241090196,0.1918813770832557,0.07287986822534281,0.08845119891656046,0.10000000000000002
3.659532059730375,2.659532059730375,0.25219000998485486,0.2881490592895979,0.7710939974353609,-0.3377533603871822,0.5656565656565656,p_l40_s5_b3_x500_y50_baseline,500000000,0.2,297,0.8988191227204148,0.12890945230267678,38.286107333895,0.040035157832394155,57.28619528619529,0.9155349683950783,0.0014905188460177755,0.4426840972672793,0.17117992861815476,0.2715041686491245,0.11106247002706977,0.15027602013886937,0.20000000000000004
