date,signal_date,next_date,return,num_stocks,turnover,pre_candidate_pool_size,selected_codes
2025-04-14,2025-04-11,2025-04-21,0.03453558034386481,100,0.74,500,"['600463.SH', '603669.SH', '603117.SH', '002628.SZ', '600817.SH', '688073.SH', '600725.SH', '600834.SH', '000520.SZ', '000863.SZ', '300295.SZ', '301017.SZ', '000006.SZ', '688325.SH', '002457.SZ', '600838.SH', '600864.SH', '000551.SZ', '600724.SH', '600644.SH', '601375.SH', '600635.SH', '603256.SH', '000788.SZ', '000655.SZ', '600611.SH', '000068.SZ', '600622.SH', '300374.SZ', '600505.SH', '002225.SZ', '603126.SH', '300583.SZ', '000402.SZ', '600616.SH', '601999.SH', '603056.SH', '600621.SH', '000712.SZ', '300111.SZ', '600266.SH', '688353.SH', '300436.SZ', '002160.SZ', '000607.SZ', '600624.SH', '600613.SH', '000900.SZ', '600794.SH', '002082.SZ', '000096.SZ', '002793.SZ', '688046.SH', '000517.SZ', '002208.SZ', '688376.SH', '000639.SZ', '301060.SZ', '000905.SZ', '001896.SZ', '300204.SZ', '600650.SH', '002198.SZ', '002672.SZ', '002644.SZ', '600094.SH', '688399.SH', '002561.SZ', '600604.SH', '603093.SH', '600658.SH', '600163.SH', '002693.SZ', '600819.SH', '300639.SZ', '600053.SH', '601015.SH', '600548.SH', '600187.SH', '000802.SZ', '300056.SZ', '003001.SZ', '600800.SH', '000789.SZ', '600865.SH', '600853.SH', '600917.SH', '300006.SZ', '300326.SZ', '600769.SH', '301259.SZ', '603237.SH', '600279.SH', '601008.SH', '001236.SZ', '600280.SH', '601665.SH', '600792.SH', '002995.SZ', '603978.SH']"
2025-04-21,2025-04-18,2025-04-28,-0.019281291112631896,100,0.41,500,"['600834.SH', '300295.SZ', '002082.SZ', '600463.SH', '300111.SZ', '002225.SZ', '600613.SH', '603117.SH', '002628.SZ', '688325.SH', '300583.SZ', '600817.SH', '603669.SH', '688073.SH', '601999.SH', '000788.SZ', '000551.SZ', '300215.SZ', '600819.SH', '001896.SZ', '000068.SZ', '600792.SH', '000520.SZ', '603101.SH', '001338.SZ', '600624.SH', '000905.SZ', '002593.SZ', '300006.SZ', '300435.SZ', '000402.SZ', '002672.SZ', '002918.SZ', '002479.SZ', '603697.SH', '000863.SZ', '600725.SH', '603038.SH', '300152.SZ', '600853.SH', '002198.SZ', '300425.SZ', '300326.SZ', '000900.SZ', '000006.SZ', '000639.SZ', '600864.SH', '301038.SZ', '600838.SH', '300572.SZ', '300135.SZ', '601375.SH', '600668.SH', '600829.SH', '603601.SH', '603126.SH', '301017.SZ', '000517.SZ', '002658.SZ', '003001.SZ', '001236.SZ', '300359.SZ', '002995.SZ', '600962.SH', '300436.SZ', '002457.SZ', '000096.SZ', '603093.SH', '600616.SH', '000931.SZ', '301326.SZ', '000059.SZ', '300835.SZ', '002644.SZ', '000655.SZ', '300942.SZ', '300867.SZ', '600121.SH', '002462.SZ', '603222.SH', '000532.SZ', '301086.SZ', '688391.SH', '300172.SZ', '301060.SZ', '600526.SH', '002961.SZ', '601015.SH', '300653.SZ', '603978.SH', '300374.SZ', '600800.SH', '603676.SH', '000607.SZ', '600650.SH', '688176.SH', '600611.SH', '002613.SZ', '002950.SZ', '688371.SH']"
2025-04-28,2025-04-25,2025-05-06,0.04613148093254569,100,0.61,500,"['600965.SH', '002593.SZ', '000789.SZ', '002918.SZ', '300425.SZ', '600758.SH', '301408.SZ', '002824.SZ', '301323.SZ', '600819.SH', '002658.SZ', '300835.SZ', '301123.SZ', '600604.SH', '300215.SZ', '301281.SZ', '000935.SZ', '300795.SZ', '600526.SH', '600121.SH', '300094.SZ', '300583.SZ', '603052.SH', '603999.SH', '001205.SZ', '000402.SZ', '000905.SZ', '301080.SZ', '301251.SZ', '002187.SZ', '688325.SH', '600962.SH', '603978.SH', '600796.SH', '301141.SZ', '001236.SZ', '002791.SZ', '301017.SZ', '601999.SH', '600624.SH', '300152.SZ', '000900.SZ', '300902.SZ', '002995.SZ', '300191.SZ', '000539.SZ', '002672.SZ', '600853.SH', '600792.SH', '300055.SZ', '600834.SH', '301266.SZ', '600800.SH', '600463.SH', '600200.SH', '300314.SZ', '001896.SZ', '600403.SH', '301110.SZ', '000712.SZ', '600658.SH', '605266.SH', '300057.SZ', '605006.SH', '600817.SH', '002218.SZ', '301038.SZ', '601778.SH', '600613.SH', '300881.SZ', '600638.SH', '002628.SZ', '600279.SH', '601908.SH', '301526.SZ', '002961.SZ', '002613.SZ', '300326.SZ', '002082.SZ', '002135.SZ', '300439.SZ', '002645.SZ', '002015.SZ', '301333.SZ', '001267.SZ', '600643.SH', '002173.SZ', '301500.SZ', '002110.SZ', '002356.SZ', '002160.SZ', '001288.SZ', '300021.SZ', '603995.SH', '301565.SZ', '300873.SZ', '001201.SZ', '603038.SH', '603686.SH', '000551.SZ']"
2025-05-06,2025-04-30,2025-05-12,0.016284744929669085,100,0.53,500,"['002824.SZ', '002593.SZ', '301116.SZ', '000819.SZ', '603038.SH', '301251.SZ', '300835.SZ', '301281.SZ', '301038.SZ', '603721.SH', '600800.SH', '002995.SZ', '600965.SH', '600310.SH', '688108.SH', '000068.SZ', '603978.SH', '300374.SZ', '601015.SH', '600403.SH', '000802.SZ', '300191.SZ', '600624.SH', '300295.SZ', '603052.SH', '002672.SZ', '301179.SZ', '300326.SZ', '600463.SH', '300942.SZ', '300436.SZ', '300583.SZ', '301370.SZ', '003038.SZ', '301326.SZ', '002173.SZ', '002613.SZ', '301123.SZ', '600121.SH', '688443.SH', '301060.SZ', '002016.SZ', '300057.SZ', '300887.SZ', '000421.SZ', '002918.SZ', '001205.SZ', '300902.SZ', '600622.SH', '002658.SZ', '603056.SH', '600792.SH', '300425.SZ', '688238.SH', '301500.SZ', '301141.SZ', '301128.SZ', '000931.SZ', '300094.SZ', '603206.SH', '002641.SZ', '301323.SZ', '002567.SZ', '002218.SZ', '002160.SZ', '600962.SH', '603200.SH', '688496.SH', '600238.SH', '688353.SH', '000607.SZ', '300111.SZ', '603069.SH', '603999.SH', '300805.SZ', '301311.SZ', '300654.SZ', '301017.SZ', '001258.SZ', '300445.SZ', '600796.SH', '300056.SZ', '600658.SH', '000532.SZ', '688371.SH', '002878.SZ', '300055.SZ', '600200.SH', '301127.SZ', '603222.SH', '300795.SZ', '002628.SZ', '600650.SH', '300381.SZ', '300426.SZ', '301025.SZ', '002082.SZ', '301266.SZ', '002457.SZ', '688376.SH']"
2025-05-12,2025-05-09,2025-05-19,0.010995926697735366,100,0.43,500,"['301251.SZ', '301128.SZ', '300381.SZ', '301326.SZ', '301281.SZ', '301086.SZ', '000532.SZ', '600830.SH', '002824.SZ', '688429.SH', '300314.SZ', '002628.SZ', '301110.SZ', '300191.SZ', '301266.SZ', '688073.SH', '300881.SZ', '301160.SZ', '301333.SZ', '688489.SH', '301116.SZ', '300374.SZ', '300873.SZ', '688376.SH', '600769.SH', '300892.SZ', '002593.SZ', '003001.SZ', '600979.SH', '600463.SH', '300436.SZ', '600318.SH', '603038.SH', '300583.SZ', '002995.SZ', '300942.SZ', '301230.SZ', '600624.SH', '600838.SH', '600622.SH', '603686.SH', '301060.SZ', '688371.SH', '001258.SZ', '002173.SZ', '300969.SZ', '688443.SH', '301188.SZ', '300835.SZ', '603200.SH', '600965.SH', '300189.SZ', '688581.SH', '600650.SH', '300210.SZ', '600187.SH', '000068.SZ', '600310.SH', '300055.SZ', '300094.SZ', '002645.SZ', '301127.SZ', '688353.SH', '300425.SZ', '002016.SZ', '301141.SZ', '600280.SH', '300135.SZ', '301259.SZ', '603324.SH', '300592.SZ', '688108.SH', '600865.SH', '300318.SZ', '600796.SH', '688238.SH', '301239.SZ', '605006.SH', '301038.SZ', '300439.SZ', '300902.SZ', '300111.SZ', '301017.SZ', '300056.SZ', '301500.SZ', '002082.SZ', '000421.SZ', '300006.SZ', '002480.SZ', '600121.SH', '600962.SH', '002613.SZ', '002225.SZ', '300445.SZ', '603101.SH', '301109.SZ', '301089.SZ', '002160.SZ', '600611.SH', '301123.SZ']"
2025-05-19,2025-05-16,2025-05-26,-0.012456206165044104,100,0.59,500,"['300425.SZ', '603222.SH', '605006.SH', '600052.SH', '002641.SZ', '600310.SH', '000068.SZ', '001258.SZ', '300497.SZ', '300639.SZ', '600280.SH', '688353.SH', '600865.SH', '300006.SZ', '300056.SZ', '300381.SZ', '002932.SZ', '603237.SH', '688337.SH', '600792.SH', '301370.SZ', '001201.SZ', '600217.SH', '002627.SZ', '300942.SZ', '603719.SH', '300055.SZ', '688247.SH', '603069.SH', '300583.SZ', '600622.SH', '002918.SZ', '301096.SZ', '301281.SZ', '002480.SZ', '601778.SH', '301123.SZ', '600965.SH', '301038.SZ', '688603.SH', '002694.SZ', '002201.SZ', '002218.SZ', '300295.SZ', '002672.SZ', '000713.SZ', '688489.SH', '600838.SH', '301116.SZ', '002016.SZ', '000421.SZ', '600425.SH', '002082.SZ', '300374.SZ', '002457.SZ', '688799.SH', '000401.SZ', '000802.SZ', '002628.SZ', '300892.SZ', '688376.SH', '600738.SH', '000539.SZ', '600643.SH', '600800.SH', '300818.SZ', '603038.SH', '002961.SZ', '600449.SH', '600403.SH', '001338.SZ', '600395.SH', '300981.SZ', '000862.SZ', '300191.SZ', '000514.SZ', '600748.SH', '301025.SZ', '002307.SZ', '300358.SZ', '000966.SZ', '300111.SZ', '000723.SZ', '300172.SZ', '000931.SZ', '601015.SH', '688073.SH', '603126.SH', '601121.SH', '000601.SZ', '688238.SH', '300436.SZ', '300439.SZ', '301086.SZ', '002593.SZ', '603999.SH', '603324.SH', '301307.SZ', '300873.SZ', '000036.SZ']"
2025-05-26,2025-05-23,2025-06-03,0.035482710566951375,100,0.62,500,"['002264.SZ', '300314.SZ', '300445.SZ', '002973.SZ', '300873.SZ', '301305.SZ', '300172.SZ', '688376.SH', '300453.SZ', '603309.SH', '603535.SH', '300942.SZ', '688337.SH', '000068.SZ', '002201.SZ', '002615.SZ', '002961.SZ', '603324.SH', '688603.SH', '688581.SH', '001338.SZ', '603601.SH', '300818.SZ', '688253.SH', '300654.SZ', '688247.SH', '002694.SZ', '300560.SZ', '002878.SZ', '603896.SH', '300295.SZ', '301141.SZ', '300881.SZ', '688799.SH', '000931.SZ', '300056.SZ', '301370.SZ', '300138.SZ', '301262.SZ', '300653.SZ', '301239.SZ', '603105.SH', '000514.SZ', '300636.SZ', '603387.SH', '002198.SZ', '300425.SZ', '002479.SZ', '603170.SH', '600351.SH', '688687.SH', '301025.SZ', '603038.SH', '603222.SH', '300055.SZ', '301266.SZ', '600794.SH', '688391.SH', '688073.SH', '688489.SH', '301251.SZ', '300191.SZ', '002950.SZ', '600965.SH', '300497.SZ', '600052.SH', '300050.SZ', '300565.SZ', '605006.SH', '600865.SH', '300206.SZ', '001896.SZ', '603689.SH', '001205.SZ', '000899.SZ', '300664.SZ', '688108.SH', '301315.SZ', '000788.SZ', '300110.SZ', '688371.SH', '002930.SZ', '603718.SH', '300439.SZ', '301086.SZ', '001376.SZ', '002627.SZ', '603069.SH', '688351.SH', '300982.SZ', '603162.SH', '300374.SZ', '603075.SH', '301110.SZ', '603566.SH', '600251.SH', '000968.SZ', '301303.SZ', '300902.SZ', '600638.SH']"
2025-06-03,2025-05-30,2025-06-09,0.021169553544667766,100,0.64,500,"['000514.SZ', '002198.SZ', '000788.SZ', '300172.SZ', '002561.SZ', '600965.SH', '002644.SZ', '002728.SZ', '688247.SH', '000755.SZ', '600865.SH', '300664.SZ', '600838.SH', '600638.SH', '600351.SH', '600758.SH', '300435.SZ', '603387.SH', '600293.SH', '603167.SH', '605338.SH', '600897.SH', '603718.SH', '600724.SH', '002785.SZ', '603601.SH', '002694.SZ', '600668.SH', '603098.SH', '601188.SH', '600962.SH', '002950.SZ', '688526.SH', '002818.SZ', '300111.SZ', '300105.SZ', '603309.SH', '002645.SZ', '688376.SH', '600368.SH', '688253.SH', '688073.SH', '002088.SZ', '603170.SH', '600052.SH', '603669.SH', '301305.SZ', '603117.SH', '600251.SH', '000068.SZ', '300869.SZ', '300110.SZ', '002034.SZ', '603535.SH', '605598.SH', '600463.SH', '002082.SZ', '605368.SH', '688399.SH', '603357.SH', '600479.SH', '000968.SZ', '601199.SH', '002479.SZ', '600725.SH', '002627.SZ', '600187.SH', '300445.SZ', '600201.SH', '600613.SH', '600035.SH', '600163.SH', '601619.SH', '603566.SH', '000789.SZ', '600106.SH', '600121.SH', '000779.SZ', '603053.SH', '300653.SZ', '300774.SZ', '000935.SZ', '002458.SZ', '300425.SZ', '000544.SZ', '000089.SZ', '600033.SH', '688581.SH', '605006.SH', '600604.SH', '600125.SH', '000019.SZ', '600020.SH', '002062.SZ', '603018.SH', '300194.SZ', '300942.SZ', '002267.SZ', '300318.SZ', '300583.SZ']"
2025-06-09,2025-06-06,2025-06-16,-0.009599603532531392,100,0.69,500,"['600463.SH', '603815.SH', '300056.SZ', '000514.SZ', '002694.SZ', '000151.SZ', '600865.SH', '600838.SH', '301089.SZ', '300589.SZ', '300902.SZ', '002561.SZ', '000520.SZ', '600725.SH', '301038.SZ', '603126.SH', '000788.SZ', '600616.SH', '300105.SZ', '603117.SH', '603669.SH', '002581.SZ', '603222.SH', '688687.SH', '601188.SH', '301030.SZ', '300654.SZ', '300942.SZ', '000779.SZ', '300774.SZ', '300426.SZ', '301333.SZ', '300719.SZ', '001236.SZ', '000068.SZ', '300135.SZ', '300424.SZ', '002839.SZ', '001205.SZ', '301025.SZ', '300006.SZ', '300664.SZ', '300396.SZ', '000993.SZ', '603998.SH', '300434.SZ', '603999.SH', '300565.SZ', '600280.SH', '301060.SZ', '601999.SH', '301311.SZ', '301558.SZ', '002933.SZ', '603324.SH', '600187.SH', '002728.SZ', '600817.SH', '688253.SH', '000011.SZ', '301509.SZ', '688247.SH', '688391.SH', '300881.SZ', '300583.SZ', '600638.SH', '300867.SZ', '300712.SZ', '000544.SZ', '600505.SH', '600052.SH', '300040.SZ', '603237.SH', '300497.SZ', '301517.SZ', '300111.SZ', '600908.SH', '600053.SH', '300110.SZ', '603105.SH', '600293.SH', '603052.SH', '000863.SZ', '300436.SZ', '001322.SZ', '600283.SH', '300172.SZ', '688496.SH', '688337.SH', '300737.SZ', '600479.SH', '002225.SZ', '002116.SZ', '600853.SH', '601133.SH', '600758.SH', '300560.SZ', '002457.SZ', '002829.SZ', '001376.SZ']"
2025-06-16,2025-06-13,2025-06-23,-0.022158132118671812,100,0.51,500,"['000514.SZ', '300105.SZ', '300434.SZ', '600638.SH', '300664.SZ', '600463.SH', '603535.SH', '000544.SZ', '300774.SZ', '301030.SZ', '300982.SZ', '000788.SZ', '688253.SH', '300210.SZ', '301089.SZ', '688247.SH', '300712.SZ', '301195.SZ', '002694.SZ', '688391.SH', '300396.SZ', '600758.SH', '300902.SZ', '300110.SZ', '301305.SZ', '002561.SZ', '000779.SZ', '603520.SH', '603998.SH', '600616.SH', '300111.SZ', '300056.SZ', '605337.SH', '301333.SZ', '600613.SH', '600293.SH', '603324.SH', '300636.SZ', '002215.SZ', '301281.SZ', '600106.SH', '603309.SH', '601188.SH', '300497.SZ', '603566.SH', '000862.SZ', '600738.SH', '603222.SH', '002973.SZ', '002644.SZ', '001205.SZ', '000655.SZ', '600052.SH', '601619.SH', '603387.SH', '300942.SZ', '300653.SZ', '300006.SZ', '301086.SZ', '002728.SZ', '600251.SH', '600351.SH', '000068.SZ', '603105.SH', '605338.SH', '000567.SZ', '600368.SH', '600035.SH', '688581.SH', '600874.SH', '300869.SZ', '300426.SZ', '002015.SZ', '000531.SZ', '301060.SZ', '688108.SH', '603815.SH', '002314.SZ', '600668.SH', '300384.SZ', '300881.SZ', '603896.SH', '000639.SZ', '002930.SZ', '301230.SZ', '002356.SZ', '688337.SH', '300908.SZ', '300140.SZ', '301509.SZ', '600725.SH', '000690.SZ', '300435.SZ', '300314.SZ', '600020.SH', '002034.SZ', '603669.SH', '300673.SZ', '301025.SZ', '300737.SZ']"
2025-06-23,2025-06-20,2025-06-30,0.04681344218012321,100,0.61,500,"['688337.SH', '300719.SZ', '300497.SZ', '000514.SZ', '300942.SZ', '301123.SZ', '688489.SH', '300860.SZ', '688581.SH', '300795.SZ', '603222.SH', '300654.SZ', '300425.SZ', '002694.SZ', '300359.SZ', '300881.SZ', '300424.SZ', '301038.SZ', '688108.SH', '300006.SZ', '600052.SH', '688247.SH', '001205.SZ', '300873.SZ', '300902.SZ', '300056.SZ', '600621.SH', '300025.SZ', '300318.SZ', '603324.SH', '301086.SZ', '605006.SH', '301030.SZ', '688376.SH', '688202.SH', '301239.SZ', '300111.SZ', '603711.SH', '300636.SZ', '301025.SZ', '688253.SH', '688152.SH', '688523.SH', '603978.SH', '300833.SZ', '300664.SZ', '301096.SZ', '300215.SZ', '002356.SZ', '301517.SZ', '300818.SZ', '688084.SH', '301305.SZ', '002829.SZ', '300982.SZ', '688496.SH', '688238.SH', '001258.SZ', '603535.SH', '300667.SZ', '688603.SH', '300071.SZ', '300583.SZ', '002201.SZ', '000791.SZ', '301306.SZ', '000068.SZ', '300295.SZ', '301060.SZ', '300560.SZ', '002824.SZ', '301281.SZ', '000899.SZ', '301370.SZ', '600638.SH', '688371.SH', '301296.SZ', '002995.SZ', '300381.SZ', '300210.SZ', '688443.SH', '300565.SZ', '300314.SZ', '603393.SH', '600217.SH', '301408.SZ', '603105.SH', '603038.SH', '000544.SZ', '688391.SH', '300040.SZ', '600865.SH', '301195.SZ', '603101.SH', '002264.SZ', '301230.SZ', '600368.SH', '002581.SZ', '300892.SZ', '300050.SZ']"
2025-06-30,2025-06-27,2025-07-07,0.009712054180072904,100,0.49,500,"['300712.SZ', '301025.SZ', '001236.SZ', '300040.SZ', '002201.SZ', '300025.SZ', '600830.SH', '688108.SH', '300654.SZ', '301086.SZ', '688202.SH', '301030.SZ', '300560.SZ', '300210.SZ', '688429.SH', '603324.SH', '300781.SZ', '688496.SH', '300795.SZ', '300667.SZ', '603093.SH', '300318.SZ', '688376.SH', '301096.SZ', '002995.SZ', '002581.SZ', '603535.SH', '600661.SH', '300942.SZ', '300774.SZ', '600621.SH', '603999.SH', '301558.SZ', '300381.SZ', '301123.SZ', '300565.SZ', '300860.SZ', '300158.SZ', '688391.SH', '688152.SH', '301060.SZ', '300314.SZ', '600053.SH', '300105.SZ', '000567.SZ', '688337.SH', '002613.SZ', '688687.SH', '688443.SH', '301251.SZ', '301038.SZ', '300006.SZ', '002694.SZ', '601188.SH', '300902.SZ', '301089.SZ', '300396.SZ', '300445.SZ', '300805.SZ', '002933.SZ', '002356.SZ', '300791.SZ', '603153.SH', '688073.SH', '603669.SH', '301230.SZ', '000779.SZ', '300374.SZ', '601999.SH', '300426.SZ', '688238.SH', '300737.SZ', '600463.SH', '300135.SZ', '603357.SH', '300636.SZ', '600101.SH', '301333.SZ', '301509.SZ', '301207.SZ', '000011.SZ', '603711.SH', '300056.SZ', '688176.SH', '300497.SZ', '603815.SH', '300439.SZ', '000686.SZ', '301508.SZ', '688603.SH', '605006.SH', '603038.SH', '001258.SZ', '603222.SH', '603069.SH', '000993.SZ', '600199.SH', '300384.SZ', '603105.SH', '688581.SH']"
2025-07-07,2025-07-04,2025-07-14,0.03144683606394175,100,0.92,500,"['600638.SH', '000514.SZ', '600758.SH', '300332.SZ', '002029.SZ', '601188.SH', '600675.SH', '002561.SZ', '000726.SZ', '300867.SZ', '300550.SZ', '603610.SH', '000417.SZ', '300291.SZ', '600336.SH', '300996.SZ', '000779.SZ', '000507.SZ', '301305.SZ', '603103.SH', '002083.SZ', '000862.SZ', '300873.SZ', '600035.SH', '002478.SZ', '000850.SZ', '002771.SZ', '600064.SH', '600604.SH', '600463.SH', '002479.SZ', '601113.SH', '603230.SH', '301030.SZ', '000600.SZ', '600279.SH', '603600.SH', '300425.SZ', '300659.SZ', '002140.SZ', '300608.SZ', '600491.SH', '600368.SH', '603324.SH', '300982.SZ', '000906.SZ', '603535.SH', '600510.SH', '000690.SZ', '300426.SZ', '001205.SZ', '300830.SZ', '600280.SH', '002631.SZ', '002154.SZ', '000531.SZ', '002303.SZ', '002187.SZ', '603889.SH', '603689.SH', '601512.SH', '002375.SZ', '002344.SZ', '600121.SH', '002314.SZ', '300673.SZ', '000404.SZ', '000546.SZ', '688602.SH', '300785.SZ', '600865.SH', '300055.SZ', '600261.SH', '603313.SH', '600814.SH', '002593.SZ', '300071.SZ', '605377.SH', '002244.SZ', '601619.SH', '002081.SZ', '603101.SH', '000928.SZ', '002208.SZ', '000900.SZ', '002869.SZ', '601083.SH', '600088.SH', '603558.SH', '603018.SH', '603357.SH', '601886.SH', '300892.SZ', '600052.SH', '603687.SH', '000601.SZ', '600736.SH', '002627.SZ', '600738.SH', '600327.SH']"
2025-07-14,2025-07-11,2025-07-21,0.013084358573956331,100,0.58,500,"['601908.SH', '002631.SZ', '002561.SZ', '300550.SZ', '300291.SZ', '600604.SH', '002918.SZ', '600658.SH', '300425.SZ', '300659.SZ', '002869.SZ', '600336.SH', '300608.SZ', '002694.SZ', '000850.SZ', '300027.SZ', '600094.SH', '600121.SH', '002771.SZ', '000546.SZ', '000620.SZ', '002238.SZ', '002941.SZ', '600748.SH', '600675.SH', '600279.SH', '300135.SZ', '300785.SZ', '603103.SH', '300332.SZ', '300494.SZ', '600088.SH', '688207.SH', '603324.SH', '000863.SZ', '603610.SH', '002163.SZ', '300712.SZ', '002187.SZ', '600773.SH', '002067.SZ', '301030.SZ', '003016.SZ', '002889.SZ', '300105.SZ', '301391.SZ', '003012.SZ', '300426.SZ', '603466.SH', '603237.SH', '601188.SH', '001322.SZ', '300448.SZ', '600037.SH', '300365.SZ', '600758.SH', '300673.SZ', '600052.SH', '688609.SH', '301558.SZ', '600280.SH', '600463.SH', '000011.SZ', '600792.SH', '301062.SZ', '002614.SZ', '300691.SZ', '300892.SZ', '600510.SH', '600628.SH', '300774.SZ', '603098.SH', '300055.SZ', '300040.SZ', '300867.SZ', '603687.SH', '600738.SH', '002930.SZ', '300552.SZ', '603126.SH', '601949.SH', '600630.SH', '300982.SZ', '300894.SZ', '300559.SZ', '600657.SH', '002627.SZ', '301025.SZ', '002291.SZ', '000036.SZ', '600053.SH', '603598.SH', '000417.SZ', '603018.SH', '300288.SZ', '000517.SZ', '000862.SZ', '601226.SH', '600649.SH', '002599.SZ']"
2025-07-21,2025-07-18,2025-07-28,0.01196536829799201,100,0.51,500,"['600658.SH', '600336.SH', '300608.SZ', '002561.SZ', '000850.SZ', '600463.SH', '300673.SZ', '301172.SZ', '600622.SH', '002631.SZ', '300105.SZ', '002918.SZ', '688207.SH', '603324.SH', '002187.SZ', '300659.SZ', '300712.SZ', '300426.SZ', '301011.SZ', '600433.SH', '002291.SZ', '300275.SZ', '600641.SH', '603610.SH', '601999.SH', '300365.SZ', '300135.SZ', '300805.SZ', '002067.SZ', '300494.SZ', '003016.SZ', '600853.SH', '300917.SZ', '688602.SH', '600865.SH', '600604.SH', '688152.SH', '600293.SH', '600121.SH', '600510.SH', '002614.SZ', '002400.SZ', '300040.SZ', '000812.SZ', '301062.SZ', '601515.SH', '600657.SH', '300552.SZ', '603660.SH', '300551.SZ', '600439.SH', '600748.SH', '002208.SZ', '300550.SZ', '000546.SZ', '601226.SH', '600838.SH', '300892.SZ', '002593.SZ', '301110.SZ', '000863.SZ', '002771.SZ', '301315.SZ', '301391.SZ', '300288.SZ', '600279.SH', '600180.SH', '300284.SZ', '001236.SZ', '603237.SH', '000802.SZ', '000417.SZ', '603863.SH', '600708.SH', '301085.SZ', '300785.SZ', '000090.SZ', '002919.SZ', '300217.SZ', '300792.SZ', '000665.SZ', '300941.SZ', '301025.SZ', '600628.SH', '002110.SZ', '603999.SH', '601599.SH', '301058.SZ', '600053.SH', '600794.SH', '603801.SH', '688562.SH', '301038.SZ', '300295.SZ', '001322.SZ', '300982.SZ', '600383.SH', '002375.SZ', '603815.SH', '601789.SH']"
2025-07-28,2025-07-25,2025-08-04,0.0010157377876139596,100,0.35,500,"['301172.SZ', '600641.SH', '300712.SZ', '603324.SH', '300275.SZ', '002918.SZ', '301062.SZ', '300805.SZ', '301085.SZ', '002919.SZ', '300366.SZ', '300552.SZ', '001322.SZ', '301391.SZ', '688207.SH', '601999.SH', '301011.SZ', '300559.SZ', '601226.SH', '300105.SZ', '002869.SZ', '600399.SH', '002356.SZ', '600433.SH', '688152.SH', '002694.SZ', '301025.SZ', '600463.SH', '600630.SH', '688562.SH', '300659.SZ', '300608.SZ', '002561.SZ', '002631.SZ', '601515.SH', '603138.SH', '002291.SZ', '300894.SZ', '300551.SZ', '300217.SZ', '300917.SZ', '600053.SH', '300982.SZ', '300774.SZ', '300592.SZ', '000802.SZ', '300448.SZ', '003016.SZ', '603610.SH', '688609.SH', '603801.SH', '688489.SH', '301058.SZ', '600725.SH', '600293.SH', '601599.SH', '300365.SZ', '002678.SZ', '300892.SZ', '600748.SH', '603999.SH', '300673.SZ', '300550.SZ', '002400.SZ', '300288.SZ', '600834.SH', '002677.SZ', '301381.SZ', '603863.SH', '600658.SH', '600556.SH', '603153.SH', '688225.SH', '600640.SH', '001330.SZ', '300494.SZ', '003028.SZ', '603660.SH', '600336.SH', '300788.SZ', '002995.SZ', '300284.SZ', '600996.SH', '300291.SZ', '300426.SZ', '000850.SZ', '301558.SZ', '000620.SZ', '002218.SZ', '000863.SZ', '300295.SZ', '301315.SZ', '300272.SZ', '603848.SH', '600246.SH', '300135.SZ', '600622.SH', '300792.SZ', '002614.SZ', '600865.SH']"
