date,signal_date,next_date,return,num_stocks,turnover,pre_candidate_pool_size,selected_codes
2025-03-17,2025-03-14,2025-03-24,-0.00724171947818214,100,0.62,,"['603995.SH', '301141.SZ', '002986.SZ', '603619.SH', '000819.SZ', '003038.SZ', '301345.SZ', '001311.SZ', '603162.SH', '300978.SZ', '603399.SH', '600796.SH', '001205.SZ', '002540.SZ', '603558.SH', '002988.SZ', '300873.SZ', '002889.SZ', '601599.SH', '002973.SZ', '600361.SH', '603535.SH', '601133.SH', '603889.SH', '600531.SH', '300801.SZ', '300893.SZ', '002870.SZ', '601609.SH', '002154.SZ', '301030.SZ', '000713.SZ', '603324.SH', '002237.SZ', '300918.SZ', '002971.SZ', '002556.SZ', '600469.SH', '603085.SH', '603105.SH', '600459.SH', '300230.SZ', '300973.SZ', '301116.SZ', '603158.SH', '000707.SZ', '002182.SZ', '603128.SH', '603686.SH', '001217.SZ', '003028.SZ', '603713.SH', '300388.SZ', '603970.SH', '301332.SZ', '603035.SH', '605399.SH', '301381.SZ', '605555.SH', '603213.SH', '603055.SH', '300592.SZ', '605166.SH', '605133.SH', '002455.SZ', '601137.SH', '300815.SZ', '002441.SZ', '002664.SZ', '605077.SH', '300444.SZ', '605167.SH', '000589.SZ', '601636.SH', '000899.SZ', '001308.SZ', '301096.SZ', '300121.SZ', '300787.SZ', '300926.SZ', '603507.SH', '601500.SH', '603197.SH', '603861.SH', '300019.SZ', '605598.SH', '603897.SH', '002140.SZ', '600389.SH', '003013.SZ', '300428.SZ', '002539.SZ', '002615.SZ', '000878.SZ', '601886.SH', '002048.SZ', '300109.SZ', '300596.SZ', '300842.SZ', '002588.SZ']"
2025-03-24,2025-03-21,2025-03-31,-0.014269723697887595,100,0.49,,"['603995.SH', '000923.SZ', '002961.SZ', '001203.SZ', '002986.SZ', '603619.SH', '002996.SZ', '603162.SH', '003038.SZ', '000819.SZ', '001205.SZ', '603535.SH', '603170.SH', '301305.SZ', '002540.SZ', '002988.SZ', '002973.SZ', '603558.SH', '600531.SH', '603876.SH', '300908.SZ', '300801.SZ', '603889.SH', '002978.SZ', '003000.SZ', '300893.SZ', '002666.SZ', '002870.SZ', '002237.SZ', '603713.SH', '600368.SH', '600459.SH', '002971.SZ', '002182.SZ', '300973.SZ', '301116.SZ', '300230.SZ', '600469.SH', '600987.SH', '000707.SZ', '000012.SZ', '001217.SZ', '300791.SZ', '300388.SZ', '002481.SZ', '603158.SH', '002783.SZ', '600073.SH', '601107.SH', '605399.SH', '600017.SH', '603689.SH', '600727.SH', '603105.SH', '601677.SH', '300815.SZ', '002455.SZ', '603055.SH', '603035.SH', '605166.SH', '603213.SH', '300592.SZ', '000731.SZ', '601113.SH', '603866.SH', '002206.SZ', '002662.SZ', '605077.SH', '002615.SZ', '605133.SH', '002034.SZ', '002441.SZ', '301296.SZ', '601975.SH', '000885.SZ', '300041.SZ', '000822.SZ', '601636.SH', '600742.SH', '603010.SH', '603708.SH', '301062.SZ', '000589.SZ', '002538.SZ', '603507.SH', '000552.SZ', '000899.SZ', '000913.SZ', '603588.SH', '000690.SZ', '300926.SZ', '002468.SZ', '601500.SH', '002140.SZ', '600509.SH', '603600.SH', '000404.SZ', '002101.SZ', '603197.SH', '002120.SZ']"
2025-03-31,2025-03-28,2025-04-07,-0.0941966157793903,100,0.51,,"['603995.SH', '001203.SZ', '002986.SZ', '603619.SH', '601969.SH', '603057.SH', '603162.SH', '002318.SZ', '001205.SZ', '603170.SH', '301345.SZ', '603237.SH', '301305.SZ', '300873.SZ', '603558.SH', '300577.SZ', '603365.SH', '603535.SH', '002973.SZ', '600182.SH', '002991.SZ', '603889.SH', '300908.SZ', '003000.SZ', '002083.SZ', '002978.SZ', '002043.SZ', '603697.SH', '300801.SZ', '300893.SZ', '605338.SH', '600368.SH', '300973.SZ', '603132.SH', '002870.SZ', '002971.SZ', '600283.SH', '300791.SZ', '603158.SH', '000707.SZ', '300388.SZ', '603689.SH', '300218.SZ', '600987.SH', '603105.SH', '601065.SH', '003028.SZ', '002458.SZ', '605128.SH', '605599.SH', '000920.SZ', '601137.SH', '601113.SH', '605555.SH', '002937.SZ', '603866.SH', '603055.SH', '605166.SH', '688510.SH', '300815.SZ', '002662.SZ', '300863.SZ', '603213.SH', '002946.SZ', '600269.SH', '002034.SZ', '001207.SZ', '002615.SZ', '300304.SZ', '605167.SH', '000885.SZ', '000899.SZ', '605077.SH', '600428.SH', '601975.SH', '301296.SZ', '605009.SH', '603507.SH', '000700.SZ', '601619.SH', '603230.SH', '301062.SZ', '300926.SZ', '603871.SH', '000913.SZ', '300453.SZ', '002468.SZ', '600461.SH', '002140.SZ', '000812.SZ', '002053.SZ', '300856.SZ', '600389.SH', '000429.SZ', '605016.SH', '002539.SZ', '603600.SH', '603929.SH', '601089.SH', '000966.SZ']"
2025-04-07,2025-04-03,2025-04-14,0.10045408611688332,28,0.98,,"['600834.SH', '600794.SH', '002930.SZ', '600644.SH', '600769.SH', '603237.SH', '603101.SH', '002728.SZ', '600238.SH', '002561.SZ', '603222.SH', '605188.SH', '002198.SZ', '002404.SZ', '300138.SZ', '300427.SZ', '603199.SH', '601366.SH', '605337.SH', '600182.SH', '605098.SH', '603998.SH', '000526.SZ', '603722.SH', '603061.SH', '603031.SH', '603922.SH', '002847.SZ']"
2025-04-14,2025-04-11,2025-04-21,0.011043770801823248,72,0.8214285714285714,,"['000520.SZ', '603117.SH', '600834.SH', '600644.SH', '600725.SH', '600463.SH', '000863.SZ', '688073.SH', '300295.SZ', '000551.SZ', '002628.SZ', '301017.SZ', '002457.SZ', '600635.SH', '603669.SH', '600724.SH', '600817.SH', '600864.SH', '600838.SH', '000006.SZ', '002095.SZ', '601375.SH', '002989.SZ', '688325.SH', '002542.SZ', '000151.SZ', '002562.SZ', '601366.SH', '000421.SZ', '002404.SZ', '600491.SH', '600730.SH', '300808.SZ', '003016.SZ', '001313.SZ', '002500.SZ', '600078.SH', '688090.SH', '600439.SH', '603991.SH', '600828.SH', '603016.SH', '600386.SH', '603386.SH', '600826.SH', '600230.SH', '600822.SH', '601002.SH', '603922.SH', '600626.SH', '603988.SH', '600366.SH', '002579.SZ', '603615.SH', '600679.SH', '688219.SH', '600676.SH', '002246.SZ', '603050.SH', '603758.SH', '002379.SZ', '600184.SH', '002869.SZ', '600268.SH', '000970.SZ', '600151.SH', '600983.SH', '688608.SH', '688778.SH', '000901.SZ', '000553.SZ', '002232.SZ']"
2025-04-21,2025-04-18,2025-04-28,0.00847634700698812,18,0.8194444444444444,,"['600834.SH', '600463.SH', '002082.SZ', '300295.SZ', '300111.SZ', '600730.SH', '601366.SH', '000421.SZ', '300808.SZ', '002404.SZ', '603656.SH', '603386.SH', '600386.SH', '603095.SH', '600822.SH', '601002.SH', '603701.SH', '600626.SH']"
2025-04-28,2025-04-25,2025-05-06,0.06256429375183734,73,0.8333333333333334,,"['600758.SH', '002658.SZ', '300425.SZ', '301408.SZ', '600819.SH', '002593.SZ', '000789.SZ', '301323.SZ', '300835.SZ', '002824.SZ', '301123.SZ', '301121.SZ', '600965.SH', '002918.SZ', '600266.SH', '002846.SZ', '301296.SZ', '000716.SZ', '300831.SZ', '688275.SH', '001283.SZ', '300582.SZ', '000421.SZ', '002339.SZ', '002885.SZ', '300265.SZ', '002055.SZ', '300571.SZ', '002689.SZ', '001217.SZ', '000686.SZ', '002090.SZ', '300830.SZ', '600386.SH', '002631.SZ', '301216.SZ', '603386.SH', '300659.SZ', '002355.SZ', '000850.SZ', '002845.SZ', '000599.SZ', '002771.SZ', '600558.SH', '300473.SZ', '002614.SZ', '688155.SH', '301086.SZ', '600520.SH', '600367.SH', '300608.SZ', '603595.SH', '000925.SZ', '002733.SZ', '000816.SZ', '605218.SH', '300550.SZ', '002175.SZ', '603890.SH', '002250.SZ', '600288.SH', '600075.SH', '300996.SZ', '300479.SZ', '002044.SZ', '300541.SZ', '688588.SH', '301095.SZ', '300369.SZ', '300248.SZ', '002649.SZ', '603636.SH', '300598.SZ']"
2025-05-06,2025-04-30,2025-05-12,0.02563923773040101,56,0.8082191780821918,,"['301116.SZ', '000819.SZ', '301251.SZ', '002824.SZ', '603038.SH', '301152.SZ', '301086.SZ', '301121.SZ', '002593.SZ', '301489.SZ', '300891.SZ', '300706.SZ', '300460.SZ', '600255.SH', '300903.SZ', '688275.SH', '002975.SZ', '300565.SZ', '002805.SZ', '300582.SZ', '688620.SH', '001217.SZ', '600992.SH', '600078.SH', '002339.SZ', '002148.SZ', '002962.SZ', '600386.SH', '300337.SZ', '688312.SH', '300909.SZ', '002885.SZ', '003005.SZ', '002845.SZ', '000599.SZ', '603602.SH', '688135.SH', '600367.SH', '688653.SH', '000868.SZ', '300956.SZ', '002766.SZ', '603626.SH', '688246.SH', '600698.SH', '002676.SZ', '002175.SZ', '002134.SZ', '002579.SZ', '300681.SZ', '603773.SH', '603660.SH', '300814.SZ', '300691.SZ', '002045.SZ', '600756.SH']"
2025-05-12,2025-05-09,2025-05-19,-0.010075762560354704,49,0.6428571428571429,,"['301281.SZ', '301128.SZ', '301326.SZ', '301251.SZ', '301121.SZ', '300381.SZ', '301296.SZ', '301086.SZ', '002846.SZ', '301036.SZ', '300407.SZ', '300805.SZ', '300460.SZ', '300891.SZ', '300654.SZ', '300632.SZ', '300154.SZ', '688620.SH', '300752.SZ', '301011.SZ', '300179.SZ', '688478.SH', '001217.SZ', '300578.SZ', '688312.SH', '300241.SZ', '300337.SZ', '603602.SH', '002137.SZ', '300063.SZ', '002885.SZ', '300571.SZ', '688135.SH', '000868.SZ', '688246.SH', '300956.SZ', '600367.SH', '300503.SZ', '300275.SZ', '002175.SZ', '002676.SZ', '002134.SZ', '300681.SZ', '688652.SH', '688591.SH', '688698.SH', '300657.SZ', '300249.SZ', '300738.SZ']"
2025-05-19,2025-05-16,2025-05-26,-0.007973587309432276,29,0.9795918367346939,,"['001258.SZ', '600052.SH', '600310.SH', '000068.SZ', '300425.SZ', '605006.SH', '603222.SH', '002641.SZ', '300639.SZ', '603978.SH', '300043.SZ', '300497.SZ', '688275.SH', '300460.SZ', '300071.SZ', '300510.SZ', '300318.SZ', '300903.SZ', '600992.SH', '000720.SZ', '600386.SH', '603386.SH', '600984.SH', '002169.SZ', '002786.SZ', '000670.SZ', '688520.SH', '002474.SZ', '600172.SH']"
2025-05-26,2025-05-23,2025-06-03,0.007375255663834901,18,0.896551724137931,,"['300314.SZ', '301323.SZ', '300690.SZ', '301318.SZ', '002264.SZ', '300908.SZ', '300916.SZ', '603058.SH', '603339.SH', '000720.SZ', '300939.SZ', '688609.SH', '603386.SH', '605060.SH', '603266.SH', '688520.SH', '688025.SH', '688233.SH']"
2025-06-03,2025-05-30,2025-06-09,0.03074153233467054,60,0.7777777777777778,,"['300435.SZ', '603167.SH', '300172.SZ', '600897.SH', '688247.SH', '002694.SZ', '600758.SH', '600293.SH', '600965.SH', '600638.SH', '603718.SH', '000755.SZ', '300664.SZ', '603601.SH', '002198.SZ', '600838.SH', '600668.SH', '002728.SZ', '002561.SZ', '000514.SZ', '000788.SZ', '600865.SH', '002785.SZ', '603558.SH', '600724.SH', '605338.SH', '603387.SH', '603058.SH', '600351.SH', '002356.SZ', '002644.SZ', '603230.SH', '002849.SZ', '600229.SH', '600675.SH', '603429.SH', '603365.SH', '300540.SZ', '600593.SH', '600261.SH', '002349.SZ', '603587.SH', '002587.SZ', '002546.SZ', '000720.SZ', '002282.SZ', '000509.SZ', '603922.SH', '603266.SH', '603380.SH', '603103.SH', '688155.SH', '605060.SH', '600983.SH', '603155.SH', '603081.SH', '300550.SZ', '002739.SZ', '002322.SZ', '000688.SZ']"
2025-06-09,2025-06-06,2025-06-16,-0.015451618098161498,33,0.85,,"['000520.SZ', '600463.SH', '002694.SZ', '000514.SZ', '300902.SZ', '300056.SZ', '301089.SZ', '600838.SH', '600620.SH', '002561.SZ', '600865.SH', '300589.SZ', '603815.SH', '600630.SH', '000151.SZ', '600965.SH', '300985.SZ', '301058.SZ', '000812.SZ', '002514.SZ', '603032.SH', '002356.SZ', '603610.SH', '000721.SZ', '603922.SH', '001217.SZ', '000509.SZ', '603186.SH', '002771.SZ', '603800.SH', '603703.SH', '605228.SH', '002512.SZ']"
2025-06-16,2025-06-13,2025-06-23,-0.014463101847270066,29,0.8181818181818182,,"['603535.SH', '300774.SZ', '301030.SZ', '300105.SZ', '600463.SH', '300664.SZ', '000514.SZ', '300434.SZ', '300982.SZ', '600638.SH', '603230.SH', '301120.SZ', '688046.SH', '301318.SZ', '000544.SZ', '002839.SZ', '300985.SZ', '605577.SH', '600620.SH', '300427.SZ', '301260.SZ', '688378.SH', '002771.SZ', '603922.SH', '688486.SH', '603611.SH', '000688.SZ', '688100.SH', '300532.SZ']"
2025-06-23,2025-06-20,2025-06-30,0.05641174123930177,68,0.7931034482758621,,"['300881.SZ', '300425.SZ', '002694.SZ', '300795.SZ', '688581.SH', '300860.SZ', '688337.SH', '300719.SZ', '301123.SZ', '300942.SZ', '300654.SZ', '300423.SZ', '603222.SH', '000514.SZ', '301120.SZ', '300359.SZ', '688489.SH', '300497.SZ', '688602.SH', '300107.SZ', '002975.SZ', '301348.SZ', '300688.SZ', '300603.SZ', '688046.SH', '603466.SH', '300891.SZ', '300081.SZ', '688478.SH', '301221.SZ', '300177.SZ', '300011.SZ', '300510.SZ', '688173.SH', '688733.SH', '300471.SZ', '300956.SZ', '688626.SH', '688439.SH', '688035.SH', '688711.SH', '300862.SZ', '300830.SZ', '688378.SH', '300032.SZ', '688352.SH', '688259.SH', '688252.SH', '300067.SZ', '600734.SH', '002474.SZ', '300559.SZ', '688486.SH', '603138.SH', '688359.SH', '300691.SZ', '688233.SH', '300825.SZ', '688100.SH', '002362.SZ', '688093.SH', '688095.SH', '688409.SH', '603516.SH', '301153.SZ', '688200.SH', '300229.SZ', '688568.SH']"
2025-06-30,2025-06-27,2025-07-07,-0.007507810804234504,100,0.7647058823529411,,"['300040.SZ', '600830.SH', '001236.SZ', '301030.SZ', '603324.SH', '002201.SZ', '300210.SZ', '688429.SH', '301025.SZ', '300560.SZ', '301120.SZ', '301086.SZ', '300654.SZ', '688108.SH', '300407.SZ', '300025.SZ', '688325.SH', '300781.SZ', '300690.SZ', '688602.SH', '301172.SZ', '688202.SH', '300985.SZ', '300712.SZ', '301268.SZ', '688147.SH', '688620.SH', '603602.SH', '301036.SZ', '300359.SZ', '002952.SZ', '002975.SZ', '300632.SZ', '300917.SZ', '300424.SZ', '301266.SZ', '000812.SZ', '688046.SH', '301179.SZ', '300460.SZ', '301191.SZ', '301058.SZ', '300471.SZ', '300891.SZ', '301073.SZ', '300629.SZ', '300011.SZ', '600620.SH', '300411.SZ', '301099.SZ', '688733.SH', '300241.SZ', '003005.SZ', '688173.SH', '300880.SZ', '603801.SH', '300522.SZ', '300862.SZ', '300444.SZ', '688133.SH', '300656.SZ', '688699.SH', '300894.SZ', '688207.SH', '603206.SH', '688711.SH', '300200.SZ', '688653.SH', '300900.SZ', '688392.SH', '002559.SZ', '300727.SZ', '300711.SZ', '300365.SZ', '688458.SH', '300045.SZ', '688383.SH', '300275.SZ', '688259.SH', '301128.SZ', '688535.SH', '002009.SZ', '301085.SZ', '300082.SZ', '603595.SH', '300133.SZ', '300758.SZ', '603131.SH', '688261.SH', '300559.SZ', '300293.SZ', '688359.SH', '688595.SH', '300342.SZ', '688503.SH', '688246.SH', '603629.SH', '301162.SZ', '688559.SH', '300827.SZ']"
2025-07-07,2025-07-04,2025-07-14,0.048776839955712234,41,0.98,,"['600638.SH', '000514.SZ', '300332.SZ', '000507.SZ', '300291.SZ', '601188.SH', '600675.SH', '603610.SH', '002561.SZ', '000726.SZ', '000779.SZ', '600758.SH', '002029.SZ', '300867.SZ', '000417.SZ', '300996.SZ', '300664.SZ', '600336.SH', '300550.SZ', '600593.SH', '300434.SZ', '002645.SZ', '000789.SZ', '600668.SH', '600288.SH', '300505.SZ', '000501.SZ', '600727.SH', '301266.SZ', '688046.SH', '002448.SZ', '002585.SZ', '002355.SZ', '300569.SZ', '688155.SH', '002121.SZ', '603612.SH', '688015.SH', '300499.SZ', '000688.SZ', '002383.SZ']"
2025-07-14,2025-07-11,2025-07-21,0.016343667795102837,72,0.6829268292682927,,"['600658.SH', '002918.SZ', '600094.SH', '600604.SH', '300291.SZ', '300027.SZ', '002631.SZ', '601908.SH', '300659.SZ', '002561.SZ', '000850.SZ', '600661.SH', '600336.SH', '300425.SZ', '300215.SZ', '300608.SZ', '300550.SZ', '002694.SZ', '000639.SZ', '002932.SZ', '600593.SH', '002869.SZ', '300583.SZ', '002791.SZ', '002728.SZ', '002298.SZ', '300381.SZ', '300423.SZ', '300639.SZ', '000789.SZ', '600288.SH', '300560.SZ', '300890.SZ', '300158.SZ', '300427.SZ', '002585.SZ', '300565.SZ', '688298.SH', '301266.SZ', '300302.SZ', '301095.SZ', '600449.SH', '688733.SH', '300504.SZ', '300510.SZ', '300369.SZ', '002759.SZ', '300571.SZ', '600133.SH', '688598.SH', '300244.SZ', '300079.SZ', '300443.SZ', '688556.SH', '300569.SZ', '688381.SH', '600075.SH', '603386.SH', '688348.SH', '300667.SZ', '300072.SZ', '603595.SH', '002184.SZ', '002121.SZ', '300540.SZ', '688299.SH', '300862.SZ', '688063.SH', '300499.SZ', '002009.SZ', '002519.SZ', '002383.SZ']"
2025-07-21,2025-07-18,2025-07-28,0.04037991735509035,35,0.8055555555555556,,"['600463.SH', '600658.SH', '301172.SZ', '002561.SZ', '300673.SZ', '300314.SZ', '000850.SZ', '600336.SH', '000639.SZ', '300608.SZ', '301060.SZ', '002453.SZ', '002791.SZ', '301266.SZ', '301307.SZ', '300407.SZ', '688133.SH', '300158.SZ', '002302.SZ', '300571.SZ', '002339.SZ', '300057.SZ', '688298.SH', '688023.SH', '300727.SZ', '300265.SZ', '300079.SZ', '603256.SH', '000599.SZ', '688598.SH', '300902.SZ', '688005.SH', '300667.SZ', '688779.SH', '002297.SZ']"
2025-07-28,2025-07-25,2025-08-04,-0.0009313104558273516,65,0.5428571428571428,,"['002918.SZ', '600641.SH', '300712.SZ', '301172.SZ', '300275.SZ', '603324.SH', '300107.SZ', '300381.SZ', '300797.SZ', '300342.SZ', '300891.SZ', '301060.SZ', '300210.SZ', '301086.SZ', '300407.SZ', '688496.SH', '688238.SH', '001217.SZ', '300571.SZ', '301266.SZ', '300057.SZ', '688133.SH', '300578.SZ', '300787.SZ', '688298.SH', '002302.SZ', '300727.SZ', '002339.SZ', '688488.SH', '688733.SH', '002952.SZ', '688315.SH', '300880.SZ', '001313.SZ', '000059.SZ', '600620.SH', '300711.SZ', '688339.SH', '688326.SH', '300460.SZ', '002766.SZ', '300183.SZ', '688105.SH', '688598.SH', '300939.SZ', '300393.SZ', '688381.SH', '300902.SZ', '688378.SH', '300667.SZ', '688259.SH', '300843.SZ', '300985.SZ', '688005.SH', '301090.SZ', '688661.SH', '688779.SH', '688312.SH', '603185.SH', '300480.SZ', '688090.SH', '603960.SH', '300735.SZ', '688001.SH', '688097.SH']"
2025-08-04,2025-08-01,2025-08-11,0.029709258099695542,15,0.9230769230769231,,"['300359.SZ', '300942.SZ', '300111.SZ', '688325.SH', '688133.SH', '688238.SH', '300423.SZ', '688046.SH', '688179.SH', '688202.SH', '300902.SZ', '300667.SZ', '688699.SH', '300471.SZ', '688661.SH']"
2025-08-11,2025-08-08,2025-08-18,0.055787385047343326,47,0.8,,"['002615.SZ', '003028.SZ', '300938.SZ', '688602.SH', '300797.SZ', '301162.SZ', '000707.SZ', '300891.SZ', '300942.SZ', '688603.SH', '301121.SZ', '301188.SZ', '300752.SZ', '301439.SZ', '300893.SZ', '300956.SZ', '300890.SZ', '688133.SH', '300909.SZ', '003043.SZ', '688533.SH', '300818.SZ', '300656.SZ', '688179.SH', '688108.SH', '603061.SH', '603701.SH', '688181.SH', '688135.SH', '300507.SZ', '301028.SZ', '300852.SZ', '002892.SZ', '688079.SH', '605218.SH', '002655.SZ', '300227.SZ', '688312.SH', '300976.SZ', '688195.SH', '301031.SZ', '688138.SH', '300857.SZ', '688531.SH', '688698.SH', '688510.SH', '688239.SH']"
2025-08-18,2025-08-15,2025-08-25,0.030328109553054202,100,0.6595744680851063,,"['300031.SZ', '601022.SH', '300182.SZ', '600986.SH', '301162.SZ', '605555.SH', '300191.SZ', '002015.SZ', '301565.SZ', '300797.SZ', '300938.SZ', '300758.SZ', '300791.SZ', '300416.SZ', '300075.SZ', '301188.SZ', '001311.SZ', '688799.SH', '688351.SH', '300143.SZ', '300752.SZ', '003043.SZ', '300656.SZ', '688603.SH', '688046.SH', '300109.SZ', '301127.SZ', '000534.SZ', '603061.SH', '300587.SZ', '300893.SZ', '000801.SZ', '688621.SH', '688626.SH', '688352.SH', '301439.SZ', '300634.SZ', '688135.SH', '301293.SZ', '688549.SH', '301325.SZ', '688150.SH', '688690.SH', '300507.SZ', '300049.SZ', '300815.SZ', '300181.SZ', '688475.SH', '300446.SZ', '300595.SZ', '301205.SZ', '300357.SZ', '301015.SZ', '300337.SZ', '688717.SH', '300926.SZ', '688146.SH', '301031.SZ', '002892.SZ', '688343.SH', '301297.SZ', '688016.SH', '688050.SH', '300179.SZ', '601089.SH', '301291.SZ', '300258.SZ', '688372.SH', '002882.SZ', '301368.SZ', '603220.SH', '688661.SH', '300618.SZ', '300677.SZ', '688652.SH', '001301.SZ', '002664.SZ', '301219.SZ', '688088.SH', '300827.SZ', '603171.SH', '301155.SZ', '688301.SH', '688523.SH', '300913.SZ', '002568.SZ', '688548.SH', '301260.SZ', '002978.SZ', '688295.SH', '688138.SH', '603083.SH', '300303.SZ', '300496.SZ', '002815.SZ', '688300.SH', '605196.SH', '688102.SH', '300304.SZ', '688668.SH']"
2025-08-25,2025-08-22,2025-09-01,0.007329455987708105,100,0.48,,"['688562.SH', '300881.SZ', '300182.SZ', '300133.SZ', '600986.SH', '301162.SZ', '688507.SH', '301091.SZ', '605555.SH', '300191.SZ', '688631.SH', '300962.SZ', '300797.SZ', '300758.SZ', '688258.SH', '688429.SH', '688326.SH', '688351.SH', '688687.SH', '300075.SZ', '688443.SH', '300571.SZ', '688799.SH', '300143.SZ', '301127.SZ', '003043.SZ', '301366.SZ', '688046.SH', '300019.SZ', '301439.SZ', '002876.SZ', '300166.SZ', '688533.SH', '688478.SH', '300890.SZ', '000534.SZ', '300916.SZ', '301325.SZ', '603061.SH', '688147.SH', '300698.SZ', '603701.SH', '688621.SH', '300711.SZ', '688626.SH', '301293.SZ', '600589.SH', '300634.SZ', '300852.SZ', '688639.SH', '688717.SH', '301205.SZ', '300507.SZ', '002655.SZ', '688690.SH', '300183.SZ', '605218.SH', '688549.SH', '000555.SZ', '300446.SZ', '002892.SZ', '688079.SH', '688131.SH', '002703.SZ', '301291.SZ', '688050.SH', '301028.SZ', '002882.SZ', '688016.SH', '300337.SZ', '603220.SH', '300975.SZ', '688248.SH', '688146.SH', '300926.SZ', '300179.SZ', '688593.SH', '301268.SZ', '688182.SH', '301155.SZ', '300827.SZ', '301031.SZ', '688503.SH', '688295.SH', '688088.SH', '688661.SH', '300035.SZ', '301368.SZ', '688548.SH', '002568.SZ', '688300.SH', '688523.SH', '688668.SH', '300438.SZ', '688408.SH', '300913.SZ', '688102.SH', '688195.SH', '300229.SZ', '300558.SZ']"
2025-09-01,2025-08-29,2025-09-08,-0.01420479370880454,100,0.58,,"['600641.SH', '301160.SZ', '300113.SZ', '002400.SZ', '600986.SH', '301162.SZ', '605555.SH', '301101.SZ', '300191.SZ', '301565.SZ', '301091.SZ', '300768.SZ', '002777.SZ', '300525.SZ', '688326.SH', '300783.SZ', '688799.SH', '301177.SZ', '301127.SZ', '603099.SH', '300143.SZ', '300348.SZ', '300598.SZ', '301080.SZ', '000801.SZ', '300916.SZ', '688351.SH', '300587.SZ', '605118.SH', '688621.SH', '300893.SZ', '301439.SZ', '300634.SZ', '603061.SH', '688553.SH', '605016.SH', '603701.SH', '688150.SH', '688626.SH', '688079.SH', '300341.SZ', '300711.SZ', '002708.SZ', '688549.SH', '688475.SH', '605218.SH', '002655.SZ', '605228.SH', '688690.SH', '002703.SZ', '002324.SZ', '301205.SZ', '688050.SH', '300337.SZ', '300357.SZ', '002892.SZ', '301291.SZ', '300926.SZ', '600882.SH', '002153.SZ', '301031.SZ', '603985.SH', '688103.SH', '002882.SZ', '301550.SZ', '688029.SH', '688248.SH', '600850.SH', '605133.SH', '603067.SH', '688661.SH', '300674.SZ', '688503.SH', '688612.SH', '301155.SZ', '002847.SZ', '603256.SH', '000962.SZ', '300323.SZ', '603950.SH', '688300.SH', '688182.SH', '688138.SH', '002568.SZ', '605196.SH', '688652.SH', '300676.SZ', '688295.SH', '688088.SH', '688102.SH', '688290.SH', '603002.SH', '603171.SH', '605376.SH', '300390.SZ', '002410.SZ', '600779.SH', '300580.SZ', '688301.SH', '688190.SH']"
2025-09-08,2025-09-05,2025-09-15,0.0019058774408743562,100,0.85,,"['001376.SZ', '300917.SZ', '301558.SZ', '301062.SZ', '002919.SZ', '601022.SH', '603162.SH', '300881.SZ', '001896.SZ', '301376.SZ', '605011.SH', '301160.SZ', '300592.SZ', '300729.SZ', '600643.SH', '002961.SZ', '301381.SZ', '688609.SH', '301500.SZ', '300182.SZ', '601096.SH', '300492.SZ', '300191.SZ', '000761.SZ', '301508.SZ', '605555.SH', '300107.SZ', '003035.SZ', '300795.SZ', '603708.SH', '003000.SZ', '301408.SZ', '301004.SZ', '301393.SZ', '300891.SZ', '301589.SZ', '688351.SH', '001311.SZ', '301017.SZ', '300962.SZ', '001217.SZ', '605108.SH', '301060.SZ', '300848.SZ', '300973.SZ', '603056.SH', '000829.SZ', '603170.SH', '300797.SZ', '300791.SZ', '300969.SZ', '301239.SZ', '688212.SH', '300758.SZ', '002840.SZ', '300416.SZ', '300705.SZ', '301267.SZ', '301071.SZ', '300571.SZ', '688799.SH', '300790.SZ', '688621.SH', '301439.SZ', '002408.SZ', '605116.SH', '300298.SZ', '002416.SZ', '300916.SZ', '300880.SZ', '300893.SZ', '300882.SZ', '300595.SZ', '300529.SZ', '605018.SH', '603897.SH', '300109.SZ', '605218.SH', '605016.SH', '300573.SZ', '688549.SH', '002937.SZ', '300183.SZ', '300633.SZ', '603477.SH', '603193.SH', '603882.SH', '688639.SH', '688595.SH', '301015.SZ', '688378.SH', '688050.SH', '300818.SZ', '300863.SZ', '300049.SZ', '002892.SZ', '300761.SZ', '002847.SZ', '605198.SH', '603220.SH']"
