final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
3.0577742516907236,2.0577742516907236,0.21071476969927727,0.2701113324890489,0.6690380889761595,-0.24805030912197756,0.5780730897009967,tc30_buf3,300000000,0.05,301,0.7706216228744132,0.16403332939823043,49.37403214886736,0.039727299783601955,117.08637873754152,0.8982184649571698,0.0007499351746016998,0.22573048755511166,0.16111871764458746,0.0646117699105242,0.029842362358191224,0.04131164543539666,0.05000000000000002
3.232909456818947,2.232909456818947,0.22230581737776878,0.27399568732861773,0.7018570958276656,-0.24493148562574896,0.5880398671096345,tc30_buf3,300000000,0.1,301,0.8844049474257006,0.07667173482195914,23.0781921814097,0.01338408931304638,107.22591362126246,0.9550885310337934,0.000854065401217672,0.2570736857665193,0.17428458495946259,0.08278910080705672,0.044007157265944785,0.06941039738171567,0.10000000000000003
3.307471248621128,2.307471248621128,0.22708310805786813,0.274368707756946,0.7183148168356627,-0.24117432724864518,0.584717607973422,tc30_buf3,300000000,0.2,301,0.9290664551728913,0.04575892909000399,13.7734376560912,0.004533941022961917,102.95681063122923,0.9749681901778163,0.0009045017574836158,0.27225502900256837,0.17935259564623995,0.09290243335632838,0.05492621576136987,0.09828498183077176,0.20000000000000007
2.796736738717849,1.7967367387178488,0.19237246971375477,0.2612411984836774,0.6215423549432996,-0.2373515175905725,0.574750830564784,tc30_buf3,500000000,0.05,301,0.6525545376297354,0.2699724047223613,81.26169382143075,0.0750892663587468,126.90697674418605,0.827584205424582,0.0007010795219427753,0.21102493610477538,0.14669125395056853,0.06433368215420684,0.034632577350838537,0.04454057877157964,0.05000000000000001
3.0640272704058984,2.0640272704058984,0.2111379746198896,0.27219745283074326,0.6654653551535036,-0.25094063834561076,0.5813953488372093,tc30_buf3,500000000,0.1,301,0.8081020007120508,0.13382864301609376,40.28242154784422,0.031041084684808925,114.02325581395348,0.9176684026058712,0.0008494521923440242,0.25568510989555127,0.1654552263100913,0.09022988358545998,0.0558686641467543,0.08045904467565829,0.10000000000000002
3.1895771638174186,2.1895771638174186,0.21948733011899124,0.2742696045323638,0.6908798021642669,-0.24634868557344536,0.584717607973422,tc30_buf3,500000000,0.2,301,0.9023957447347986,0.06399545349008373,19.262631500515205,0.0095356957221936,105.7109634551495,0.9633499269773126,0.0009566033836444325,0.2879376184769742,0.17633383799760155,0.11160378047937264,0.07923511027832121,0.12893559084298606,0.20000000000000004
3.4819418480786855,2.4819418480786855,0.23792220371852002,0.2741165814819702,0.7585174256676477,-0.2187756149334611,0.584717607973422,tc30_buf4,100000000,0.05,301,0.9190715682010738,0.05293634881818986,15.933840994275148,0.006569389669539911,104.2890365448505,0.9703616793042178,0.0007687880229006753,0.2314051948931033,0.17914799555296698,0.05225719934013632,0.017128257788946295,0.02908701892590562,0.05000000000000001
3.479397706037327,2.479397706037327,0.23776741578708505,0.2740589527014531,0.7581121278435924,-0.2191899948590087,0.5880398671096345,tc30_buf4,100000000,0.1,301,0.9381893599342633,0.039857705194311754,11.997169263487839,0.0037189443509192312,102.08305647840531,0.9783259601183454,0.0007838926368020354,0.23595168367741265,0.1808666602278703,0.05508502344954236,0.019399322611620043,0.03499814612019392,0.10000000000000002
3.476422530446094,2.476422530446094,0.2375862843273715,0.2740448487314092,0.7574901892457259,-0.2196608657836674,0.584717607973422,tc30_buf4,100000000,0.2,301,0.9406656310624529,0.03820399517281613,11.499402547017654,0.003487470799019998,101.71760797342192,0.9792685360396138,0.0007862051404769064,0.23664774728354881,0.18107588990723766,0.05557185737631114,0.019950459115483068,0.037451586904401576,0.20000000000000004
3.147083983634086,2.147083983634086,0.2166924270793147,0.27006910873799556,0.6912764956781199,-0.23207460841923222,0.5813953488372093,tc30_buf4,300000000,0.05,301,0.7686995690026426,0.16926755658356257,50.94953453165233,0.03874401901190828,117.65116279069767,0.8960923367524433,0.0007619977851322996,0.22936133332482217,0.16362996782228661,0.06573136550253555,0.02989660903246151,0.04128368715568004,0.05000000000000002
3.315528598217939,2.315528598217939,0.22759399451132567,0.27369469100128735,0.7219504104681237,-0.22751397953786479,0.5813953488372093,tc30_buf4,300000000,0.1,301,0.8842424310809813,0.07776830175569897,23.408258828465392,0.013155283247031323,107.43189368770764,0.9546541383734051,0.0008611386562342335,0.2592027355265043,0.17569733231196383,0.08350540321454046,0.0440816758769717,0.0682037969140718,0.10000000000000003
3.3586343284883156,2.3586343284883156,0.23030981645452497,0.27408512769946575,0.7308306661358315,-0.22368887128511017,0.584717607973422,tc30_buf4,300000000,0.2,301,0.9310744258238838,0.04468973692882318,13.451610815575776,0.004561189758083254,102.96677740863787,0.9754890004652108,0.0009092447588405485,0.2736826724110051,0.1802914959117497,0.09339117649925543,0.055020774132424316,0.09444351664924479,0.20000000000000007
2.833799635086453,1.8337996350864532,0.1950610270587947,0.2619283479342896,0.630176261411017,-0.23022120952541214,0.574750830564784,tc30_buf4,500000000,0.05,301,0.6517834739478041,0.2776967281955505,83.58671518686072,0.075478060471633,128.09302325581396,0.823514986751545,0.0007165042730968233,0.21566778620214383,0.14979162438300003,0.06587616181914378,0.03473913757111576,0.04417402907243611,0.05000000000000001
3.152150974184677,2.152150974184677,0.21702733490184256,0.2721132068175385,0.6873144346398851,-0.2355656495178069,0.5780730897009967,tc30_buf4,500000000,0.1,301,0.8060173727524604,0.13815419764124182,41.58441349001379,0.029970981148125634,114.69435215946844,0.9160410620804254,0.0008611210939904473,0.25919744929112465,0.1676654337883919,0.09153201550273274,0.0559371339645313,0.07979582031347612,0.10000000000000002
3.253977771901626,2.253977771901626,0.22366487707500582,0.2739682015289053,0.706888157071663,-0.23230285315452281,0.5813953488372093,tc30_buf4,500000000,0.2,301,0.9027102168935697,0.06444257085818444,19.397213828313518,0.009480770623626697,105.82059800664452,0.9631526272446977,0.0009630755165366614,0.2898857304775351,0.17753083641592085,0.11235489406161417,0.07929704958742177,0.12855859567964203,0.20000000000000004
3.4065809872693116,2.4065809872693116,0.23329690095519484,0.2729930804166924,0.7446961682870702,-0.2178322291582282,0.5880398671096345,tc40_buf1p5,100000000,0.05,301,0.9277204953152249,0.06043407801902882,18.190657483727676,0.009440771582492388,104.79069767441861,0.9651589687479628,0.0010034671414570675,0.3020436095785773,0.23276944987697668,0.0692741597016006,0.017558623730919737,0.030078848184859102,0.05000000000000001
3.43029953549374,2.43029953549374,0.23476170529258789,0.27321046188671155,0.7494650969020857,-0.2176869583415233,0.5913621262458472,tc40_buf1p5,100000000,0.1,301,0.9441247572386099,0.046351574986384717,13.9518240709018,0.005232896680000137,102.30232558139535,0.9743027465818261,0.0010277119547131375,0.30934129836865437,0.23589383968381655,0.07344745868483782,0.019921937985759194,0.037316509107979824,0.10000000000000002
3.426319175185517,2.426319175185517,0.23451647461467617,0.27318993993761836,0.7486237401764375,-0.21813388580794257,0.5913621262458472,tc40_buf1p5,100000000,0.2,301,0.9460723827360648,0.04469085782261469,13.451948204607023,0.004909893107052136,101.88704318936877,0.9752942510226208,0.0010310870113383764,0.3103571904128513,0.23624037971935866,0.07411681069349264,0.02047174418971113,0.03980038617572459,0.20000000000000004
2.9487255906658314,1.9487255906658314,0.20321647621911,0.26444295851728605,0.6550239688374505,-0.21975958404816476,0.584717607973422,tc40_buf1p5,300000000,0.05,301,0.791845847039643,0.18246418957897403,54.921721063271185,0.056949301829991646,118.93023255813954,0.8803756977111253,0.000959334826716966,0.28875978284180676,0.2052620121343257,0.08349777070748102,0.030490393739370354,0.04197430198874578,0.05000000000000002
3.1759642533810775,2.1759642533810775,0.2185953461370158,0.27166024957964535,0.694232396638226,-0.2246044241576437,0.5880398671096345,tc40_buf1p5,300000000,0.1,301,0.8972121373768573,0.08683705311946023,26.13795298895753,0.01954283220299942,108.36544850498339,0.9469071790717951,0.0011165884718938462,0.3360931300400477,0.22651707069419955,0.10957605934584813,0.045117943978362954,0.07071610387101018,0.10000000000000003
3.2509698009234094,2.2509698009234094,0.22347128821976314,0.2731272695803935,0.7083558097915079,-0.22377875686205462,0.5913621262458472,tc40_buf1p5,300000000,0.2,301,0.938076362570315,0.05155286687434164,15.517412929176832,0.006500410148782239,103.32558139534883,0.9710691243509915,0.0011929651683550643,0.35908251567487437,0.23482757078770022,0.12425494488717416,0.05646752282179012,0.10312803171600789,0.20000000000000007
2.5765070490386175,1.5765070490386175,0.17575849204573846,0.252229207398668,0.5778811008804217,-0.2229778430386089,0.574750830564784,tc40_buf1p5,500000000,0.05,301,0.6786958457095125,0.29353997747205923,88.35553321908984,0.10546370999212987,128.93355481727573,0.8005977951970952,0.0008728149673200424,0.26271730516333275,0.18205204008799314,0.08066526507533962,0.035234376085191234,0.04433755596328027,0.05000000000000001
2.9667249691635678,1.9667249691635678,0.20446979983847413,0.26740278950088203,0.6524606574379009,-0.22493674881872738,0.5813953488372093,tc40_buf1p5,500000000,0.1,301,0.8266157836421716,0.15003952872393667,45.161898145904935,0.04461867513953035,115.69435215946844,0.902758489246161,0.001095192871886639,0.3296530544378784,0.2121756574228954,0.11747739701498301,0.057117059767790364,0.0808779988393319,0.10000000000000002
3.1045361610872684,2.1045361610872684,0.21386241013456786,0.27239180107541167,0.6749924535491637,-0.2294208008841262,0.584717607973422,tc40_buf1p5,500000000,0.2,301,0.913433467364229,0.07274515290578688,21.89629102464185,0.013901404443888475,106.54817275747509,0.9567737759578387,0.001256168673054276,0.37810677058933706,0.2298417734114988,0.14826499717783825,0.0812641879452713,0.13337684859392251,0.20000000000000004
3.533728707278213,2.533728707278213,0.24105276730827918,0.2748015680575649,0.7680187882482107,-0.21842289904225587,0.5714285714285714,tc40_buf2,100000000,0.05,301,0.9263276148167849,0.06203318729914251,18.671989377041896,0.009422012245502197,104.95348837209302,0.9643620597866663,0.001005448024344552,0.3026398553277101,0.23331925307098828,0.06932060225672183,0.017513927567216588,0.029676094474716846,0.05000000000000001
3.549738047411544,2.549738047411544,0.24201285042203802,0.275035552367175,0.7708561624025935,-0.21833993957590925,0.5780730897009967,tc40_buf2,100000000,0.1,301,0.9437041044771638,0.046923847840933834,14.124078200121083,0.00518373085470737,102.33887043189368,0.9740352112611749,0.0010295482093447671,0.3098940110127749,0.23636891122318493,0.07352509978959,0.01991574006709172,0.03652383291161573,0.10000000000000002
3.5470021956636875,2.5470021956636875,0.24184903549978332,0.27502529546319915,0.7702892751846189,-0.21833669380788334,0.5780730897009967,tc40_buf2,100000000,0.2,301,0.9458861263698021,0.04504350999627569,13.558096508878982,0.004909239860848756,101.89368770764119,0.9751122789195249,0.0010329171065695314,0.3109080490774289,0.2367023161043319,0.07420573297309696,0.020480188404001985,0.03895669191611087,0.20000000000000004
3.079067612239126,2.079067612239126,0.21215298207685462,0.26735902846620074,0.6813047725443924,-0.21840245213213116,0.5681063122923588,tc40_buf2,300000000,0.05,301,0.7894337184867377,0.18796736873772424,56.578177990054996,0.055901678274553564,119.83056478405315,0.8781393432754488,0.0009689243678703095,0.29164623472896317,0.20730289625020532,0.08434333847875781,0.030480764922322812,0.04186973510588852,0.05000000000000002
3.301144146196514,2.301144146196514,0.22668120648349577,0.27357026938876955,0.7189421822880648,-0.21913042351034295,0.5681063122923588,tc40_buf2,300000000,0.1,301,0.8951840162456621,0.08956401168645804,26.958767517623873,0.018973672312742718,108.66445182724253,0.9458218093609408,0.0011210341591433584,0.3374312819021509,0.22749643118099255,0.1099348507211583,0.04501896906566802,0.0688275123831338,0.10000000000000003
3.3698346267428,2.3698346267428,0.23101074581054304,0.2749638880489057,0.7310441645151264,-0.21923664718902736,0.5681063122923588,tc40_buf2,300000000,0.2,301,0.9373634328572448,0.05243392084070312,15.782610173051639,0.00649069669806699,103.4186046511628,0.9706271136601817,0.001195034420728178,0.35970536063918157,0.23533075691176575,0.1243746037274158,0.056412580320579324,0.10067961287713245,0.20000000000000007
2.6699771694477588,1.6699771694477588,0.18294826768227557,0.25518500070489547,0.5993622950400211,-0.22207919668888265,0.5614617940199336,tc40_buf2,500000000,0.05,301,0.6771381956874302,0.30118162759085904,90.65566990484857,0.10506294061450837,130.27574750830564,0.7969662863794956,0.0008858421000025671,0.2666384721007727,0.1847071010033941,0.0819313710973786,0.035273382632490344,0.04458028844271308,0.05000000000000001
3.0962054724513535,2.0962054724513535,0.21330454461894832,0.27055476538398915,0.6775136426031544,-0.21934875798730535,0.5681063122923588,tc40_buf2,500000000,0.1,301,0.8240543779397514,0.15489988031343774,46.62486397434476,0.04341295638779774,116.5016611295681,0.9009237562059285,0.0011044923456052463,0.3324521960271792,0.21396478259027002,0.11848741343690916,0.05710336791932161,0.08110301896783471,0.10000000000000002
3.2261832042691108,2.2261832042691108,0.22187037904079232,0.2742262995570355,0.6996789853880728,-0.21978828179191956,0.5681063122923588,tc40_buf2,500000000,0.2,301,0.9115155263136165,0.07504355714859343,22.58811070172662,0.01366927793473015,106.7641196013289,0.9557337359836721,0.001259219736205323,0.37902514059780223,0.23055139095550675,0.14847374964229546,0.08101131219251134,0.1306054270089663,0.20000000000000004
3.412242979519787,2.412242979519787,0.23364733925702907,0.2744697166591581,0.7419665154167895,-0.2251469305841055,0.5780730897009967,tc40_buf3,100000000,0.05,301,0.92239343867891,0.06588708662651745,19.832013074581752,0.009046683354301888,105.28571428571429,0.9625974091315249,0.0010074992611918548,0.3032572776187483,0.23386682701587,0.06939045060287834,0.017458653639589396,0.028971250585354043,0.05000000000000002
3.4148116496727567,2.4148116496727567,0.23380616332079862,0.2744288452583324,0.7426557624762317,-0.225044755625879,0.5813953488372093,tc40_buf3,100000000,0.1,301,0.9408274912283785,0.04964337029152525,14.9426544577491,0.005149309820572171,102.53156146179403,0.9726682448401525,0.001030020436083832,0.3100361512612334,0.23658753125328613,0.0734486200079473,0.01984889713215022,0.036477701731657215,0.10000000000000003
3.409121481017373,2.409121481017373,0.23345419968017422,0.27433593032239734,0.7416243269376946,-0.2250321786613214,0.5813953488372093,tc40_buf3,100000000,0.2,301,0.9430851832885491,0.04768933292130148,14.354489209311746,0.004860268695198451,102.05647840531562,0.9737900923354583,0.0010333234241427765,0.3110303506669757,0.23689685631488422,0.07413349435209145,0.020419756732418703,0.038347026518365294,0.20000000000000004
3.0441588029634734,2.0441588029634734,0.20979078740451995,0.26811236049702253,0.6705800026198964,-0.22510303481394756,0.5681063122923588,tc40_buf3,300000000,0.05,301,0.7847676136174911,0.19710885991030225,59.329766833000974,0.05304001915231367,121.12624584717608,0.8749785233051882,0.000983929297228577,0.29616271846580167,0.2103308149723575,0.08583190349344416,0.030578102368883038,0.04185792597864199,0.05000000000000002
3.18522155064638,2.18522155064638,0.21920227308393336,0.2734955021151426,0.69179299703539,-0.22579057674684577,0.574750830564784,tc40_buf3,300000000,0.1,301,0.8902937851769487,0.09499262651533603,28.59278058111615,0.018199319157634047,109.16279069767442,0.9434687650649421,0.0011264155689183948,0.3390510862444368,0.22860245027176954,0.1104486359726673,0.044941257980634114,0.06804605848685606,0.10000000000000003
3.2438988991454734,2.2438988991454734,0.22301562933989372,0.2744478437857866,0.7032871043087779,-0.22595387126513267,0.574750830564784,tc40_buf3,300000000,0.2,301,0.9338967826452191,0.05570066914827001,16.765901413629273,0.006414163299384651,103.69435215946844,0.9690068610314977,0.0011955541084123326,0.3598617866321121,0.23560616962125125,0.12425561701086087,0.05617452562043928,0.09860779057539151,0.20000000000000007
2.710032972184017,1.7100329721840168,0.18596565987165525,0.2561674005656306,0.6088427314610493,-0.22891532969744477,0.5681063122923588,tc40_buf3,500000000,0.05,301,0.6721631952240816,0.3160757840882373,95.13881101055942,0.10315168102504112,132.59136212624585,0.790446183984846,0.0009054448068179312,0.2725388868521973,0.18859573410855543,0.08394315274364184,0.035409386817274846,0.04456054831023924,0.05000000000000001
3.019872978865307,2.019872978865307,0.20813414494136007,0.2706995806533296,0.658051056124416,-0.22612095881274108,0.5681063122923588,tc40_buf3,500000000,0.1,301,0.8189201980650633,0.16300386700744385,49.064163969240596,0.041051193439890436,117.61794019933555,0.8980328676837868,0.0011177916470139079,0.3364552857511863,0.2163912142857331,0.12006407146545317,0.05718161799662851,0.08036384763791807,0.10000000000000002
3.1124756658087307,2.1124756658087307,0.21439292632705453,0.2740144538005522,0.6729313865365263,-0.22747740378652448,0.5714285714285714,tc40_buf3,500000000,0.2,301,0.907179188572789,0.07957326416064485,23.951552512354098,0.013030807553648107,107.13953488372093,0.9537624481073419,0.0012636705996378233,0.3803648504909848,0.231415496657692,0.1489493538332928,0.08084770324904571,0.12712810267274371,0.20000000000000004
3.500188454428313,2.500188454428313,0.23902960498360915,0.27584566427875484,0.7577773808051412,-0.22026314360780908,0.5780730897009967,tc40_buf4,100000000,0.05,301,0.9228528999037401,0.06574923253643986,19.790518993468396,0.009280083789457001,105.38205980066445,0.9625494415344561,0.001011091315442503,0.3043384859481934,0.23465106961043436,0.06968741633775902,0.017499587124332378,0.028603994177821748,0.05000000000000002
3.5100075666994455,2.5100075666994455,0.2396235557467299,0.2758143120579155,0.7600169627989178,-0.22016023295945697,0.5780730897009967,tc40_buf4,100000000,0.1,301,0.9427038705874022,0.04814220135333315,14.490802607353277,0.005313639205229592,102.39867109634551,0.9733365430511435,0.0010339258598650745,0.31121168381938746,0.23738220543862387,0.0738294783807636,0.01994214889145441,0.036642048396489366,0.10000000000000003
3.5077580705745466,2.5077580705745466,0.23948760714366935,0.27574076639483064,0.7597266442775675,-0.22014925207592384,0.5813953488372093,tc40_buf4,100000000,0.2,301,0.9451745622869929,0.045997959348132056,13.84538576378775,0.0049910898345362385,101.92358803986711,0.9745702928533303,0.0010371919007139709,0.31219476211490527,0.23768422276002446,0.07451053935488083,0.02051529517424512,0.03960413849400128,0.20000000000000004
3.1281803680912934,2.1281803680912934,0.21543901604569649,0.2700971761838445,0.6865640680355557,-0.22054774437355806,0.5647840531561462,tc40_buf4,300000000,0.05,301,0.7830383249686406,0.20132385572657552,60.598480573699234,0.05309174759499122,121.10963455149502,0.8728455204830744,0.0009928959108188406,0.298861669156471,0.2121906784965952,0.08667099065987577,0.03058766668391849,0.041075710037028576,0.05000000000000002
3.2795221427920977,2.2795221427920977,0.22530292608038405,0.2748175265793879,0.7106640122676671,-0.220800623468706,0.574750830564784,tc40_buf4,300000000,0.1,301,0.8892986978221114,0.09652572935414323,29.054244535597114,0.018097203736805616,109.50498338870432,0.9427529283571514,0.0011315052424431898,0.3405830779754001,0.2295768384479447,0.11100623952745534,0.045002793631170476,0.0674823579845308,0.10000000000000003
3.327124200526108,2.327124200526108,0.22832742506694204,0.27582852622985404,0.7190243437753475,-0.22106120096000503,0.5780730897009967,tc40_buf4,300000000,0.2,301,0.9353514381688481,0.054600786098731514,16.434836615718186,0.006648821233983505,103.6578073089701,0.9694393260715779,0.0012003100452000369,0.3612933236052111,0.23639941796480693,0.1248939056404042,0.056435931374179904,0.09743430997749893,0.20000000000000007
2.7780344035879083,1.7780344035879083,0.19100456618756434,0.2583742888030941,0.6231446903382295,-0.2241830536430377,0.5614617940199336,tc40_buf4,500000000,0.05,301,0.6709655761251452,0.3225594225290981,97.09038618125852,0.10324599771623505,132.9235880398671,0.7871558240076418,0.0009179260047806027,0.2762957274389614,0.19112491287701397,0.08517081456194744,0.035429785682909436,0.04415456011642764,0.05000000000000001
3.1014675402879703,2.1014675402879703,0.2136570641114761,0.2721720057049895,0.6747830793095753,-0.22078048632495173,0.5647840531561462,tc40_buf4,500000000,0.1,301,0.8170498166005239,0.1666702877873916,50.16775662400487,0.04072357024657212,117.59468438538207,0.8963629578649641,0.001126547322959183,0.33909074421071406,0.21801132870467854,0.12107941550603551,0.057214778094309804,0.0788520043111286,0.10000000000000002
3.196400925062987,2.196400925062987,0.2199332692584952,0.27531916796759476,0.6898657680123836,-0.22171244604775575,0.574750830564784,tc40_buf4,500000000,0.2,301,0.90675320884481,0.08035443417798771,24.1866846875743,0.01326112125478783,107.45182724252491,0.9532562412166642,0.0012683925960039922,0.3817861713972016,0.23222081277935325,0.14956535861784837,0.08096497867922438,0.12571414733224467,0.20000000000000004
3.510078026513922,2.510078026513922,0.23962781282852652,0.2719026483413724,0.7709664253263906,-0.21755104801009972,0.5913621262458472,tc50_buf1p5,100000000,0.05,301,0.9298758813912147,0.07216670808373533,21.722179133204335,0.011511506645785867,105.87707641196013,0.9582288138326336,0.0012414163971514742,0.3736663355425937,0.287364261548001,0.08630207399459272,0.017752551413074507,0.02971613764050385,0.05000000000000002
3.5233187513155784,2.5233187513155784,0.24042654409253772,0.27236468903832917,0.7725911344657639,-0.21713551565985711,0.5880398671096345,tc50_buf1p5,100000000,0.1,301,0.9461238733370562,0.05502841691903451,16.56355349262939,0.006291151142456344,102.75083056478405,0.9694087703571103,0.001272861851566134,0.3831314173214063,0.2914229680148578,0.09170844930654849,0.020209185882661133,0.03743069419335773,0.10000000000000002
3.5228553652581245,2.5228553652581245,0.24039863291891583,0.2722448660034009,0.7728286524098769,-0.2171279787378413,0.5913621262458472,tc50_buf1p5,100000000,0.2,301,0.9482500442164002,0.05280661194237984,15.89479019465633,0.005823876236549153,102.21594684385381,0.9707530650514022,0.0012777223044277907,0.38459441363276503,0.29193462821772065,0.09265978541504434,0.02082923223310484,0.03998475015551093,0.20000000000000004
2.962106297561385,1.9621062975613852,0.20414879730559532,0.26105873046679096,0.6670866628141694,-0.21938615438735098,0.574750830564784,tc50_buf1p5,300000000,0.05,301,0.8003040287169925,0.2119260165874552,63.78973099282401,0.0709208442363748,122.50498338870432,0.8586330120973711,0.0011804164256812206,0.3553053441300474,0.25202571538665747,0.10327962874338996,0.030839245496387703,0.04179936252349566,0.05000000000000002
3.215589005040338,2.215589005040338,0.22118301239239258,0.2702884291986489,0.7073296217644681,-0.2209343092251841,0.5813953488372093,tc50_buf1p5,300000000,0.1,301,0.9004456040143894,0.10339818343928159,31.122853215223756,0.023429655880675,110.35548172757476,0.9366542692181213,0.0013819042779614386,0.415953187666393,0.27954307015882446,0.13641011750756854,0.045634274402509105,0.07027893601543068,0.10000000000000003
3.303073229015216,2.303073229015216,0.22680381066461264,0.2722224849422652,0.7229520761532691,-0.22009794104225466,0.5880398671096345,tc50_buf1p5,300000000,0.2,301,0.9401094024487119,0.06137671080611391,18.474389952640287,0.00790464672572239,104.08970099667773,0.9654274520176045,0.001478396496914653,0.44499734557131054,0.29002223208991335,0.1549751134813972,0.057173097064380576,0.10161696732364421,0.20000000000000007
2.602289090327913,1.602289090327913,0.17776297550211373,0.24684796732147762,0.5985991179326889,-0.21833857792434752,0.5714285714285714,tc50_buf1p5,500000000,0.05,301,0.6902840272231444,0.33537027534262553,100.94645287813029,0.1327305087830866,133.40531561461793,0.766011700988823,0.0010614817854491324,0.31950601742018886,0.22099983114317096,0.09850618627701789,0.035591297576960446,0.04450063662621496,0.05000000000000001
2.9601499412429506,1.9601499412429506,0.20401270338267885,0.2647294054308914,0.6573229109151817,-0.22259377947788073,0.5714285714285714,tc50_buf1p5,500000000,0.1,301,0.8334261232017205,0.17560775596339526,52.85793454498197,0.054630948924915324,118.93355481727575,0.884941770180981,0.0013516883194238764,0.4068581841465868,0.26112087360677627,0.14573731053981054,0.057790132515862874,0.0797262169779497,0.10000000000000002
3.127867292653031,2.127867292653031,0.21541820467213002,0.2710750141076731,0.684010679783569,-0.22265156177284773,0.5813953488372093,tc50_buf1p5,500000000,0.2,301,0.9162100126142958,0.0866457933976638,26.080383812696805,0.01675117278352719,108.01661129568106,0.9483695469102231,0.0015564274110105763,0.46848465071418344,0.2837563503684646,0.18472830034571885,0.08221736124674095,0.1319290492792808,0.20000000000000004
3.7871680531511576,2.7871680531511576,0.2558462895421969,0.2734158978065416,0.8260174018922518,-0.21304910329657456,0.5913621262458472,tc50_buf2,100000000,0.05,301,0.9288350222647147,0.07370392502370327,22.18488143213468,0.011336266079692434,106.1029900332226,0.9575346700710515,0.0012439672729569946,0.37443414916005535,0.28792948774869087,0.08650466141136451,0.01776835499855103,0.029390254201566452,0.05000000000000002
3.796375033229503,2.796375033229503,0.25636807778875026,0.27375746343783225,0.8268928084956352,-0.2123895548975243,0.5913621262458472,tc50_buf2,100000000,0.1,301,0.9461463226745552,0.0552370966776244,16.626366099964944,0.00640809742418161,102.7873754152824,0.9692337970373964,0.001275022800401903,0.38378186292097277,0.2918980339152528,0.09188382900571997,0.020231000161847604,0.03758050906746299,0.10000000000000003
3.7966273599988267,2.7966273599988267,0.2563823631587623,0.2736509592185746,0.8272668358452301,-0.21238459802094267,0.5913621262458472,tc50_buf2,100000000,0.2,301,0.948450099344366,0.052807506592192306,15.895059484249884,0.005938600063093812,102.22591362126246,0.9706834807670099,0.0012797131939959352,0.3851936713927765,0.29237958701665717,0.09281408437611936,0.020843771831225696,0.04057384778838271,0.20000000000000004
3.163967224830288,2.163967224830288,0.21780661149378866,0.2626114628645923,0.7151500907278578,-0.2150892347970519,0.574750830564784,tc50_buf2,300000000,0.05,301,0.7982290011150908,0.2169999354621151,65.31698057409665,0.07017894834626193,122.64784053156146,0.8564568047311868,0.0011889139143805337,0.3578630882285406,0.2537616791141891,0.10410140911435146,0.030869472455858908,0.04159869196379573,0.05000000000000002
3.470572087813562,2.470572087813562,0.23722972883961635,0.2720240715979181,0.7618065843302464,-0.21691184668853658,0.5913621262458472,tc50_buf2,300000000,0.1,301,0.8987086879697389,0.10613424394884753,31.946407428603106,0.022969635509502408,110.6843853820598,0.9355000172796202,0.0013864874400920091,0.41733271946769473,0.2804120500302115,0.1369206694374832,0.04566890034911612,0.07079449963300204,0.10000000000000003
3.558409233479519,2.558409233479519,0.24253136547882814,0.27357501455646205,0.7768668707681441,-0.21537292588116874,0.5880398671096345,tc50_buf2,300000000,0.2,301,0.9394996716953322,0.06232420272140309,18.75958501914233,0.007975068919617767,104.22591362126246,0.9649057202675734,0.0014808222271576303,0.4457274903744467,0.2904865376381206,0.15524095273632615,0.057205197040098736,0.10315752596561885,0.20000000000000007
2.7590724843513836,1.7590724843513836,0.1896098609244894,0.24884688918389458,0.6413978549136686,-0.21978855087744276,0.5681063122923588,tc50_buf2,500000000,0.05,301,0.6887313508534346,0.34243631453952694,103.0733306763976,0.13266114044061822,134.74086378737542,0.7625061316903111,0.0010733521489494525,0.32307899683378516,0.2233542756246203,0.0997247212091649,0.035662950238115505,0.044447323009820974,0.05000000000000001
3.165784715264336,2.165784715264336,0.21792626004857119,0.26637319483017,0.7054998914901562,-0.21874607682071212,0.5813953488372093,tc50_buf2,500000000,0.1,301,0.8309901325986424,0.18043749919065538,54.31168725638727,0.053444622575667705,119.03986710963456,0.8831098931371005,0.00135990503592663,0.40933141581391563,0.26260597727840507,0.14672543853551057,0.05785400632507347,0.0796479028969214,0.10000000000000002
3.376114867862596,2.376114867862596,0.23140292695874942,0.27275556193387185,0.7384008066811796,-0.218337052744076,0.5913621262458472,tc50_buf2,500000000,0.2,301,0.914822747767211,0.08874339580689145,26.711762137874324,0.01643030510430799,108.29900332225914,0.9474677363259129,0.0015605896424655981,0.469737482382145,0.2844650579642447,0.18527242441790032,0.08227574733953362,0.13178950399441877,0.20000000000000004
3.740652155779899,2.740652155779899,0.25319389885553845,0.2741536730195104,0.8141196738212392,-0.21536100498690813,0.574750830564784,tc50_buf3,100000000,0.05,301,0.9309448406716192,0.07168656583996663,21.577656317829955,0.01230053471205115,105.91694352159469,0.958056651508288,0.0012494323308679836,0.37607913159126305,0.28916356723450654,0.08691556435675649,0.017790720268385702,0.029191931406027716,0.05000000000000002
